Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;5;400.0Gbps;17;1; ;0.4768976897689769;0.46476510067114096;0.4732142857142857;0.49830508474576274;0.4573913043478261;0.43573667711598746;0.44073455759599334;0.4843260188087774;0.48325358851674644;0.49114331723027377
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;19;18; ;0.0189328743545611;0.013769363166953529;0.015228426395939087;0.009478672985781991;0.004815409309791332;0.01854974704890388;0.014446227929373997;0.00338409475465313;0.018211920529801324;0.016835016835016835
blocking probabilities per pair and bandwidth;5;400.0Gbps;23;19; ;0.015151515151515152;0.03350083752093802;0.03197158081705151;0.02593192868719611;0.019801980198019802;0.022653721682847898;0.0234009360374415;0.0165016501650165;0.01610305958132045;0.023411371237458192
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;10; ;0.0032310177705977385;0.004862236628849271;0.0017699115044247787;0.0032626427406199023;0.0016233766233766235;0.001652892561983471;0.0;0.0;0.0;0.0048
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;5; ;0.5785256410256411;0.5729349736379613;0.5438311688311688;0.5389948006932409;0.582905982905983;0.5667701863354038;0.5525902668759811;0.5683333333333334;0.5195246179966044;0.5370370370370371
blocking probabilities per pair and bandwidth;5;400.0Gbps;18;6; ;0.027923211169284468;0.03365384615384615;0.02531645569620253;0.028523489932885907;0.03697478991596639;0.03374777975133215;0.022187004754358162;0.02866779089376054;0.03577235772357724;0.03471074380165289
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;23; ;0.1553398058252427;0.19039735099337748;0.18825561312607944;0.1795275590551181;0.19795221843003413;0.16984402079722705;0.20478325859491778;0.18719211822660098;0.17259786476868327;0.19743178170144463
blocking probabilities per pair and bandwidth;5;400.0Gbps;2;15; ;0.13175675675675674;0.13249211356466878;0.15599343185550082;0.12794612794612795;0.15301391035548687;0.12624584717607973;0.13843648208469056;0.14527027027027026;0.1390284757118928;0.11783960720130933
blocking probabilities per pair and bandwidth;5;400.0Gbps;17;23; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;21;19; ;0.0016778523489932886;0.0;0.00482315112540193;0.0016750418760469012;0.0017211703958691911;0.0;0.0049504950495049506;0.006956521739130435;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;17;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;5; ;0.00641025641025641;0.0;0.008665511265164644;0.005145797598627788;0.005136986301369863;0.004792332268370607;0.009554140127388535;0.0017094017094017094;0.0032;0.006756756756756757
blocking probabilities per pair and bandwidth;5;400.0Gbps;6;17; ;0.17470881863560733;0.1872852233676976;0.16778523489932887;0.1600609756097561;0.14411247803163443;0.23627287853577372;0.14261744966442952;0.1797153024911032;0.1875;0.1933884297520661
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;22; ;0.0;0.0;0.0;0.0;0.001669449081803005;0.0;0.0;0.0;0.0016863406408094434;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;2; ;0.04430379746835443;0.04020100502512563;0.051194539249146756;0.03600654664484452;0.04658901830282862;0.045060658578856154;0.03691275167785235;0.04817275747508306;0.041390728476821195;0.05246913580246913
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;21; ;0.5117845117845118;0.5237315875613748;0.4953416149068323;0.4654300168634064;0.48058252427184467;0.5162866449511401;0.5067114093959731;0.5255354200988468;0.46016260162601624;0.49393414211438474
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;8; ;0.009933774834437087;0.0047694753577106515;0.0033333333333333335;0.011513157894736841;0.009950248756218905;0.00338409475465313;0.0018050541516245488;0.007429420505200594;0.005128205128205128;0.011844331641285956
blocking probabilities per pair and bandwidth;5;400.0Gbps;9;10; ;0.00975609756097561;0.003527336860670194;0.003236245954692557;0.008620689655172414;0.0017574692442882249;0.003278688524590164;0.009569377990430622;0.0;0.004815409309791332;0.003110419906687403
blocking probabilities per pair and bandwidth;5;400.0Gbps;18;12; ;0.02875399361022364;0.028192371475953566;0.035523978685612786;0.03993344425956739;0.037337662337662336;0.03529411764705882;0.03523489932885906;0.04241435562805873;0.031198686371100164;0.026856240126382307
blocking probabilities per pair and bandwidth;5;400.0Gbps;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;23; ;0.68;0.6813880126182965;0.6890034364261168;0.6494522691705791;0.6332179930795848;0.6418918918918919;0.6765188834154351;0.6284779050736498;0.6596091205211726;0.6733668341708543
blocking probabilities per pair and bandwidth;5;400.0Gbps;6;11; ;0.026359143327841845;0.021164021164021163;0.027303754266211604;0.024752475247524754;0.028419182948490232;0.020833333333333332;0.02750809061488673;0.021848739495798318;0.03354632587859425;0.026359143327841845
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;13; ;0.0457516339869281;0.040998217468805706;0.04292527821939587;0.04697986577181208;0.039473684210526314;0.03514376996805112;0.02680067001675042;0.04643449419568822;0.04582651391162029;0.038338658146964855
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;20; ;0.3547854785478548;0.36915077989601386;0.3574730354391371;0.3772652388797364;0.359349593495935;0.33223684210526316;0.3476027397260274;0.3424408014571949;0.3566775244299674;0.34735202492211836
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;20; ;0.043478260869565216;0.051364365971107544;0.044657097288676235;0.043936731107205626;0.044142614601018676;0.04375;0.04470198675496689;0.03900709219858156;0.05217391304347826;0.04159733777038269
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;24; ;0.070298769771529;0.07256637168141593;0.07291666666666667;0.08305084745762711;0.08346709470304976;0.08399366085578447;0.06655574043261231;0.09090909090909091;0.08688524590163935;0.06115702479338843
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;19; ;0.003189792663476874;0.004784688995215311;0.0033112582781456954;0.001652892561983471;0.00322061191626409;0.0035842293906810036;0.007104795737122558;0.0032520325203252032;0.004901960784313725;0.004878048780487805
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;8; ;0.03307086614173228;0.027777777777777776;0.01309328968903437;0.026981450252951095;0.02146690518783542;0.03247863247863248;0.037953795379537955;0.01694915254237288;0.029616724738675958;0.025510204081632654
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0016556291390728477;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;16;9; ;0.050761421319796954;0.03482587064676617;0.031198686371100164;0.03508771929824561;0.04292527821939587;0.03355704697986577;0.03535353535353535;0.055130168453292494;0.03951890034364261;0.028526148969889066
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;23; ;0.0;0.0;0.0;0.0017271157167530224;0.0;0.0;0.0;0.0;0.0;0.0016366612111292963
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;3; ;0.2805872756933116;0.2898550724637681;0.29780033840947545;0.3294701986754967;0.2808988764044944;0.3233333333333333;0.31100478468899523;0.3140495867768595;0.3060556464811784;0.28549618320610687
blocking probabilities per pair and bandwidth;5;400.0Gbps;1;12; ;0.09352517985611511;0.06035889070146819;0.08877721943048576;0.05705229793977813;0.08469055374592833;0.062111801242236024;0.06462585034013606;0.06811145510835913;0.056572379367720464;0.059967585089141004
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;18; ;0.0016666666666666668;0.007326007326007326;0.003616636528028933;0.0;0.0016129032258064516;0.0;0.0068143100511073255;0.0031545741324921135;0.0;0.0016313213703099511
blocking probabilities per pair and bandwidth;5;400.0Gbps;20;2; ;0.008361204013377926;0.013605442176870748;0.0049586776859504135;0.02572347266881029;0.014285714285714285;0.010819165378670788;0.021666666666666667;0.00980392156862745;0.011666666666666667;0.007936507936507936
blocking probabilities per pair and bandwidth;5;400.0Gbps;17;14; ;0.0033003300330033004;0.0033333333333333335;0.003472222222222222;0.0;0.0035335689045936395;0.0015723270440251573;0.0052173913043478265;0.0031201248049922;0.0016891891891891893;0.001718213058419244
blocking probabilities per pair and bandwidth;5;400.0Gbps;13;9; ;0.014950166112956811;0.008103727714748784;0.010638297872340425;0.01746031746031746;0.014900662251655629;0.014423076923076924;0.013266998341625208;0.025682182985553772;0.012903225806451613;0.011093502377179081
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;8; ;0.01192504258943782;0.01732283464566929;0.015479876160990712;0.02459016393442623;0.020654044750430294;0.017828200972447326;0.029513888888888888;0.014900662251655629;0.017889087656529516;0.008787346221441126
blocking probabilities per pair and bandwidth;5;400.0Gbps;23;8; ;0.017770597738287562;0.013582342954159592;0.011456628477905073;0.010169491525423728;0.0093603744149766;0.016129032258064516;0.007911392405063292;0.009508716323296355;0.011804384485666104;0.013157894736842105
blocking probabilities per pair and bandwidth;5;400.0Gbps;9;12; ;0.015437392795883362;0.006462035541195477;0.018487394957983194;0.015772870662460567;0.015;0.006309148264984227;0.02254428341384863;0.016666666666666666;0.026041666666666668;0.0112
blocking probabilities per pair and bandwidth;5;400.0Gbps;2;12; ;0.07108239095315025;0.0730050933786078;0.07244094488188976;0.06228956228956229;0.06621392190152801;0.07364975450081833;0.09134615384615384;0.05929487179487179;0.050314465408805034;0.0667779632721202
blocking probabilities per pair and bandwidth;5;400.0Gbps;19;24; ;0.01904761904761905;0.022388059701492536;0.02120141342756184;0.011725293132328308;0.010050251256281407;0.006872852233676976;0.009966777408637873;0.007911392405063292;0.01889763779527559;0.01610305958132045
blocking probabilities per pair and bandwidth;5;400.0Gbps;2;6; ;0.021937842778793418;0.013245033112582781;0.015100671140939598;0.016722408026755852;0.010291595197255575;0.0165016501650165;0.030944625407166124;0.01615508885298869;0.017241379310344827;0.017953321364452424
blocking probabilities per pair and bandwidth;5;400.0Gbps;11;24; ;0.06281833616298811;0.04735883424408015;0.057660626029654036;0.050793650793650794;0.048513302034428794;0.04376012965964344;0.061788617886178863;0.05601317957166392;0.0644122383252818;0.06890756302521009
blocking probabilities per pair and bandwidth;5;400.0Gbps;13;18; ;0.0;0.0;0.0;0.0;0.0;0.0016260162601626016;0.001584786053882726;0.0015873015873015873;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;2; ;0.0;0.0;0.0;0.0;0.0016501650165016502;0.001692047377326565;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;17;21; ;0.0;0.0017123287671232876;0.00338409475465313;0.0;0.0017452006980802793;0.005;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;19;9; ;0.0;0.0016366612111292963;0.0017241379310344827;0.0;0.0017452006980802793;0.0034782608695652175;0.0;0.0017152658662092624;0.001692047377326565;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;10;19; ;0.38118022328548645;0.3620414673046252;0.3602584814216478;0.38578680203045684;0.40344827586206894;0.33574007220216606;0.4033898305084746;0.3696369636963696;0.39408866995073893;0.34465195246179964
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;12; ;0.014446227929373997;0.010169491525423728;0.02680067001675042;0.0265625;0.008695652173913044;0.010752688172043012;0.016;0.023140495867768594;0.009419152276295133;0.011804384485666104
blocking probabilities per pair and bandwidth;5;400.0Gbps;19;12; ;0.015789473684210527;0.020370370370370372;0.016611295681063124;0.019169329073482427;0.01288244766505636;0.013422818791946308;0.025848142164781908;0.026729559748427674;0.016474464579901153;0.011475409836065573
blocking probabilities per pair and bandwidth;5;400.0Gbps;20;10; ;0.039723661485319514;0.05741626794258373;0.030100334448160536;0.02385008517887564;0.04100946372239748;0.035058430717863104;0.04377104377104377;0.03459637561779242;0.02782608695652174;0.03618421052631579
blocking probabilities per pair and bandwidth;5;400.0Gbps;18;21; ;0.0016129032258064516;0.0031201248049922;0.0017513134851138354;0.0016025641025641025;0.0016863406408094434;0.0016722408026755853;0.001692047377326565;0.0016891891891891893;0.0;0.003430531732418525
blocking probabilities per pair and bandwidth;5;400.0Gbps;23;9; ;0.1269296740994854;0.14285714285714285;0.12828947368421054;0.11973018549747048;0.14653784219001612;0.15730337078651685;0.14285714285714285;0.11608623548922056;0.12788906009244994;0.12286689419795221
blocking probabilities per pair and bandwidth;5;400.0Gbps;10;22; ;0.04047217537942664;0.025728987993138937;0.03403565640194489;0.05057096247960848;0.04498269896193772;0.02264808362369338;0.04792332268370607;0.03636363636363636;0.05016722408026756;0.03577512776831346
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;15; ;0.05750798722044728;0.06168831168831169;0.0624;0.05545927209705372;0.056074766355140186;0.08250825082508251;0.052980132450331126;0.07094594594594594;0.057245080500894455;0.07177033492822966
blocking probabilities per pair and bandwidth;5;400.0Gbps;13;4; ;0.1564945226917058;0.17422867513611615;0.17563291139240506;0.16831683168316833;0.18211920529801323;0.2039151712887439;0.19874804381846636;0.1901743264659271;0.1681260945709282;0.1900958466453674
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;23; ;0.0016501650165016502;0.0;0.0;0.0;0.0016638935108153079;0.0;0.0;0.0;0.0;0.001639344262295082
blocking probabilities per pair and bandwidth;5;400.0Gbps;19;16; ;0.0068143100511073255;0.0046801872074883;0.0055248618784530384;0.007987220447284345;0.007017543859649123;0.00975609756097561;0.005;0.0033500837520938024;0.008517887563884156;0.005025125628140704
blocking probabilities per pair and bandwidth;5;400.0Gbps;11;16; ;0.037337662337662336;0.03296703296703297;0.02;0.036521739130434785;0.03588907014681892;0.022530329289428077;0.038181818181818185;0.02631578947368421;0.019672131147540985;0.017241379310344827
blocking probabilities per pair and bandwidth;5;400.0Gbps;11;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;4; ;0.0032679738562091504;0.006611570247933884;0.009966777408637873;0.010344827586206896;0.003305785123966942;0.004893964110929853;0.004573170731707317;0.009448818897637795;0.0032679738562091504;0.00644122383252818
blocking probabilities per pair and bandwidth;5;400.0Gbps;20;16; ;0.00338409475465313;0.0;0.00644122383252818;0.007692307692307693;0.001594896331738437;0.0016778523489932886;0.006825938566552901;0.0070052539404553416;0.005008347245409015;0.003169572107765452
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;9; ;0.01597444089456869;0.003284072249589491;0.0077279752704791345;0.013311148086522463;0.009771986970684038;0.004966887417218543;0.0031847133757961785;0.01098901098901099;0.00510204081632653;0.004878048780487805
blocking probabilities per pair and bandwidth;5;400.0Gbps;21;13; ;0.009508716323296355;0.00644122383252818;0.01658374792703151;0.006825938566552901;0.012578616352201259;0.0;0.00473186119873817;0.009433962264150943;0.008291873963515755;0.008865248226950355
blocking probabilities per pair and bandwidth;5;400.0Gbps;23;16; ;0.0;0.0;0.0;0.0;0.0;0.0;0.001669449081803005;0.0;0.001841620626151013;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;1;7; ;0.00473186119873817;0.010135135135135136;0.0034904013961605585;0.0033500837520938024;0.013745704467353952;0.0017331022530329288;0.0053285968028419185;0.019138755980861243;0.018032786885245903;0.011494252873563218
blocking probabilities per pair and bandwidth;5;400.0Gbps;1;20; ;0.1423611111111111;0.1289308176100629;0.14482758620689656;0.13976705490848584;0.152428810720268;0.13217391304347825;0.11884550084889643;0.12456140350877193;0.13421828908554573;0.13114754098360656
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;16; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;22; ;0.6950596252129472;0.6807817589576547;0.6817447495961227;0.7095158597662772;0.6560509554140127;0.7152777777777778;0.6943573667711599;0.7286432160804021;0.7;0.6827242524916943
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;11; ;0.013157894736842105;0.01618705035971223;0.01355421686746988;0.005244755244755245;0.010638297872340425;0.014657980456026058;0.0033444816053511705;0.0032520325203252032;0.007861635220125786;0.0016260162601626016
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;3; ;0.10378912685337727;0.0943089430894309;0.11208406304728546;0.10983606557377049;0.09886547811993517;0.08892617449664429;0.0821256038647343;0.08723747980613894;0.11021069692058347;0.09947643979057591
blocking probabilities per pair and bandwidth;5;400.0Gbps;23;21; ;0.0;0.0;0.0016722408026755853;0.0;0.0033783783783783786;0.003284072249589491;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;24; ;0.0;0.0016181229773462784;0.0;0.0;0.0;0.0016286644951140066;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;14; ;0.0016313213703099511;0.0;0.0;0.0015698587127158557;0.001692047377326565;0.0;0.0;0.0017301038062283738;0.0016750418760469012;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;14; ;0.011647254575707155;0.011647254575707155;0.00974025974025974;0.009868421052631578;0.012944983818770227;0.012698412698412698;0.008710801393728223;0.009983361064891847;0.013824884792626729;0.00859106529209622
blocking probabilities per pair and bandwidth;5;400.0Gbps;10;23; ;0.019834710743801654;0.011456628477905073;0.017793594306049824;0.030456852791878174;0.011532125205930808;0.0220125786163522;0.02577319587628866;0.02972027972027972;0.015873015873015872;0.019748653500897665
blocking probabilities per pair and bandwidth;5;400.0Gbps;14;23; ;0.008503401360544218;0.003484320557491289;0.005;0.006134969325153374;0.004878048780487805;0.006369426751592357;0.006993006993006993;0.0015267175572519084;0.005119453924914676;0.003355704697986577
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;13; ;0.2570951585976628;0.23283082077051925;0.2552845528455285;0.272419627749577;0.26578073089701;0.26212121212121214;0.27697262479871176;0.233278955954323;0.23550724637681159;0.24959481361426256
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;22; ;0.02152317880794702;0.020833333333333332;0.015050167224080268;0.0189873417721519;0.004901960784313725;0.004975124378109453;0.019077901430842606;0.011864406779661017;0.008680555555555556;0.011666666666666667
blocking probabilities per pair and bandwidth;5;400.0Gbps;4;21; ;0.5374149659863946;0.5177664974619289;0.49673202614379086;0.5350734094616639;0.4991896272285251;0.5265866209262435;0.5361344537815126;0.5091514143094842;0.4909688013136289;0.4754653130287648
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;15; ;0.0016501650165016502;0.003389830508474576;0.0;0.001697792869269949;0.0;0.0016806722689075631;0.004893964110929853;0.003289473684210526;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;20;23; ;0.004942339373970346;0.003372681281618887;0.0053475935828877;0.005291005291005291;0.0016474464579901153;0.004862236628849271;0.0;0.005190311418685121;0.004665629860031105;0.006791171477079796
blocking probabilities per pair and bandwidth;5;400.0Gbps;6;12; ;0.05636070853462158;0.037096774193548385;0.03685897435897436;0.028273809523809524;0.04081632653061224;0.027586206896551724;0.050173010380622836;0.03140495867768595;0.042328042328042326;0.029315960912052116
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;13; ;0.0;0.0;0.001584786053882726;0.0;0.0032733224222585926;0.0;0.0;0.0035211267605633804;0.0;0.006666666666666667
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;21; ;0.0109204368174727;0.008038585209003215;0.00847457627118644;0.006734006734006734;0.003401360544217687;0.00333889816360601;0.00686106346483705;0.006191950464396285;0.00975609756097561;0.006514657980456026
blocking probabilities per pair and bandwidth;5;400.0Gbps;24;4; ;0.29553264604810997;0.32460732984293195;0.35058430717863104;0.33226324237560195;0.296229802513465;0.3317683881064163;0.3383084577114428;0.3266563944530046;0.30377668308702793;0.3226837060702875
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;2; ;0.5119617224880383;0.5276872964169381;0.5162393162393163;0.5034364261168385;0.5101404056162246;0.5427631578947368;0.4791666666666667;0.49409780775716694;0.5042158516020236;0.48220064724919093
blocking probabilities per pair and bandwidth;5;400.0Gbps;10;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;4;18; ;0.43594009983361065;0.3927392739273927;0.4125;0.4252696456086287;0.4103852596314908;0.39619651347068147;0.4103448275862069;0.45210084033613446;0.40487804878048783;0.38284839203675347
blocking probabilities per pair and bandwidth;5;400.0Gbps;9;20; ;0.006279434850863423;0.013029315960912053;0.008305647840531562;0.0049586776859504135;0.01487603305785124;0.015748031496062992;0.006493506493506494;0.006472491909385114;0.008077544426494346;0.006339144215530904
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;9; ;0.01199400299850075;0.00333889816360601;0.00825082508250825;0.0015748031496062992;0.0;0.005;0.00667779632721202;0.00949367088607595;0.001692047377326565;0.004830917874396135
blocking probabilities per pair and bandwidth;5;400.0Gbps;16;10; ;0.09640522875816994;0.0736;0.09046052631578948;0.10286677908937605;0.10374149659863946;0.10180623973727422;0.07859531772575251;0.07876712328767123;0.09688013136288999;0.0924092409240924
blocking probabilities per pair and bandwidth;5;400.0Gbps;16;19; ;0.0034071550255536627;0.011705685618729096;0.003289473684210526;0.007886435331230283;0.011400651465798045;0.01507537688442211;0.0076103500761035;0.008333333333333333;0.007987220447284345;0.006299212598425197
blocking probabilities per pair and bandwidth;5;400.0Gbps;21;12; ;0.01567398119122257;0.015437392795883362;0.016420361247947456;0.01687116564417178;0.016339869281045753;0.018425460636515914;0.01732283464566929;0.01631321370309951;0.014109347442680775;0.007547169811320755
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;1; ;0.007668711656441718;0.004878048780487805;0.009852216748768473;0.0031545741324921135;0.0;0.0;0.005008347245409015;0.003418803418803419;0.005172413793103448;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;15; ;0.04075235109717868;0.05388272583201268;0.056338028169014086;0.04647160068846816;0.05396290050590219;0.05263157894736842;0.059602649006622516;0.043782837127845885;0.06440677966101695;0.05631399317406143
blocking probabilities per pair and bandwidth;5;400.0Gbps;4;22; ;0.6858974358974359;0.7055214723926381;0.6892857142857143;0.7259136212624585;0.6836902800658978;0.6937716262975778;0.688695652173913;0.7260726072607261;0.7040133779264214;0.6935201401050788
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;21; ;0.11035653650254669;0.12162162162162163;0.11889250814332247;0.09154929577464789;0.1184;0.10067114093959731;0.1218274111675127;0.09492635024549918;0.12013536379018612;0.14590163934426228
blocking probabilities per pair and bandwidth;5;400.0Gbps;9;18; ;0.04220779220779221;0.035483870967741936;0.04036697247706422;0.044444444444444446;0.030456852791878174;0.04487179487179487;0.05564142194744977;0.05574912891986063;0.031201248049921998;0.029654036243822075
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;13; ;0.2743801652892562;0.2909090909090909;0.2611683848797251;0.25252525252525254;0.2671118530884808;0.27843803056027167;0.26903553299492383;0.2703180212014134;0.2905525846702317;0.2910958904109589
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;10; ;0.044850498338870434;0.06105610561056106;0.040280210157618214;0.06076388888888889;0.03453947368421053;0.04991394148020654;0.039473684210526314;0.04220779220779221;0.05229793977812995;0.045
blocking probabilities per pair and bandwidth;5;400.0Gbps;6;14; ;0.04180602006688963;0.027906976744186046;0.040584415584415584;0.05271828665568369;0.03289473684210526;0.022116903633491312;0.04745762711864407;0.024875621890547265;0.029876977152899824;0.03639240506329114
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;8; ;0.0016666666666666668;0.003367003367003367;0.006329113924050633;0.0035149384885764497;0.0;0.001658374792703151;0.0033500837520938024;0.008488964346349746;0.0109375;0.0032733224222585926
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;4; ;0.30828220858895705;0.2972027972027972;0.30522765598650925;0.30675909878682844;0.3198707592891761;0.2982758620689655;0.2667844522968198;0.28548644338118023;0.27241379310344827;0.33275862068965517
blocking probabilities per pair and bandwidth;5;400.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016666666666666668;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;7;17; ;0.31208053691275167;0.3225806451612903;0.3291139240506329;0.35068912710566613;0.3508771929824561;0.3664383561643836;0.3417322834645669;0.3304794520547945;0.3349282296650718;0.3554817275747508
blocking probabilities per pair and bandwidth;5;400.0Gbps;2;8; ;0.0;0.0;0.0016638935108153079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;15;20; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;16;13; ;0.021538461538461538;0.017064846416382253;0.01834862385321101;0.015723270440251572;0.01957585644371941;0.019672131147540985;0.010169491525423728;0.020869565217391306;0.023734177215189875;0.008403361344537815
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;16; ;0.18430034129692832;0.2025518341307815;0.23178807947019867;0.20504201680672268;0.21452702702702703;0.19836065573770492;0.2220447284345048;0.22876949740034663;0.18403908794788273;0.22866894197952217
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;1; ;0.06239460370994941;0.07166666666666667;0.04354587869362364;0.06270096463022508;0.0659536541889483;0.07692307692307693;0.0578125;0.06944444444444445;0.05819295558958652;0.056666666666666664
blocking probabilities per pair and bandwidth;5;400.0Gbps;21;22; ;0.0;0.0015455950540958269;0.001694915254237288;0.0;0.0;0.0;0.0;0.0;0.0015503875968992248;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;9;5; ;0.021666666666666667;0.022913256955810146;0.031932773109243695;0.02735042735042735;0.01718213058419244;0.01579778830963665;0.029850746268656716;0.03735144312393888;0.02247191011235955;0.02195945945945946
blocking probabilities per pair and bandwidth;5;400.0Gbps;8;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;12;19; ;0.09033280507131537;0.0831918505942275;0.10440456769983687;0.08718861209964412;0.09768211920529801;0.0959349593495935;0.09090909090909091;0.10810810810810811;0.09105180533751962;0.07355516637478109
blocking probabilities per pair and bandwidth;5;400.0Gbps;5;11; ;0.01794453507340946;0.026984126984126985;0.020442930153321975;0.019908116385911178;0.01639344262295082;0.015;0.030015797788309637;0.022354694485842028;0.01951219512195122;0.015126050420168067
blocking probabilities per pair and bandwidth;5;400.0Gbps;20;8; ;0.21314102564102563;0.18284789644012944;0.20512820512820512;0.20379965457685664;0.16198347107438016;0.2208904109589041;0.19776714513556617;0.22628951747088186;0.19808306709265175;0.18657937806873978
blocking probabilities per pair and bandwidth;5;400.0Gbps;22;18; ;0.0;0.0;0.0;0.0017452006980802793;0.001639344262295082;0.0017301038062283738;0.003110419906687403;0.0;0.0017793594306049821;0.0
blocking probabilities per pair and bandwidth;5;400.0Gbps;3;19; ;0.3544093178036606;0.33560477001703576;0.2987012987012987;0.31158238172920066;0.29747899159663865;0.3011647254575707;0.3183856502242152;0.3374125874125874;0.28378378378378377;0.27099841521394613
