Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;2;160.0Gbps;2;8; ;9.912357523968293;10.133989108441035;10.10290513480162;10.206739671849666;10.081545796981542;9.629170264456262;9.52697146501777;10.048084449380672;9.833624911011803;10.272532795832253
average SNR per pair and bandwidth;2;160.0Gbps;7;5; ;16.79995120727208;16.799416479411107;16.79738800570982;16.798678618564495;16.797798225078235;16.79831689795821;16.795802880236206;16.795380742869348;16.797879966582535;16.80000447086156
average SNR per pair and bandwidth;2;160.0Gbps;9;10; ;16.314310132540136;16.310933804303083;16.31315855680978;16.315035974094183;16.31198440750222;16.31786845032765;16.32040760349555;16.311398354465993;16.31816043504766;16.31630349569561
average SNR per pair and bandwidth;2;160.0Gbps;5;10; ;13.100636177138519;13.101065474654153;13.103013948268842;13.102368022022711;13.10181257409144;13.103843529632162;13.101925836231734;13.101505048257865;13.101938637567194;13.101820245424303
average SNR per pair and bandwidth;2;160.0Gbps;14;8; ;15.034432186227235;15.038729450003338;14.86468225368327;15.036531372745525;15.036188202554856;14.907691662145506;14.370031163216028;15.039709597860131;14.875998243210816;14.894072664026899
average SNR per pair and bandwidth;2;160.0Gbps;10;5; ;13.104214304129641;13.097394874330256;13.1035877665338;13.101396034041505;13.106160974175825;13.101112582896175;13.10143953950189;13.103387551007282;13.10061654927229;13.099074724467611
average SNR per pair and bandwidth;2;160.0Gbps;4;13; ;10.436570589643546;10.436410542886152;10.43782971369772;10.43767081528145;10.436333119927328;10.436458395227573;10.432660313853006;10.433038276464298;10.432290702874983;10.431674169331586
average SNR per pair and bandwidth;2;160.0Gbps;12;7; ;13.071719125732674;13.07474314480467;13.075650294697457;13.07362434752683;13.076303110295761;12.926820199876063;12.931445243261498;12.942030797946108;12.925588493519632;12.91886838745192
average SNR per pair and bandwidth;2;160.0Gbps;2;11; ;10.543376973484367;10.546010648002044;10.543210171564061;10.540659276782877;10.540570518582449;10.312700471708538;10.437496643188052;10.540037429292823;10.542498719021456;10.546866771293208
average SNR per pair and bandwidth;2;160.0Gbps;10;11; ;12.455467838792423;12.45168370434336;12.453054533652134;12.449909038494116;12.45310746700654;12.455016667810257;12.452144788927647;12.45536094820225;12.450558192029424;12.452822763812378
average SNR per pair and bandwidth;2;160.0Gbps;3;6; ;12.836684323483517;12.844253660409741;12.842732092537942;12.839127265369665;12.844020736209764;12.840165130342408;12.837427939208036;12.843536393892787;12.840664233917371;12.836861437959074
average SNR per pair and bandwidth;2;160.0Gbps;5;14; ;9.96721345063103;10.268114938997892;10.13381669051125;10.663751677568905;10.896540720326568;11.013074404373475;10.289136823547041;10.808767563183443;10.273419735190089;10.286157537282955
average SNR per pair and bandwidth;2;160.0Gbps;6;8; ;11.613252280247083;11.736302963649711;11.734988741451042;11.733090980509056;11.736128870783935;11.735259570509262;11.73688189472858;11.732446440924738;11.733529547333504;11.617514196811246
average SNR per pair and bandwidth;2;160.0Gbps;14;4; ;10.808761706579736;10.812840598656098;10.808061681503048;10.811087854145825;10.811132230698457;10.808312593560164;10.807979867989628;10.808443023024516;10.806603480882133;10.809612802384985
average SNR per pair and bandwidth;2;160.0Gbps;5;12; ;10.32179684912116;10.627248926663174;10.789342283290392;10.860261653168177;11.132084059609776;10.991510785914667;10.806742866830147;11.01476343376554;10.736259841858708;10.706091429690163
average SNR per pair and bandwidth;2;160.0Gbps;9;6; ;12.668724934643572;12.66739458495438;12.663768627459978;12.665665706726168;12.67118278141414;12.66648943658071;12.670569924384806;12.66971626856715;12.665398112929694;12.665843495436041
average SNR per pair and bandwidth;2;160.0Gbps;2;5; ;13.790739740553878;13.79160335132408;13.790780663141637;13.794212334478148;13.792186734326462;13.789814420776088;13.788358138978522;13.789672914493519;13.788605808368793;13.789456975841057
average SNR per pair and bandwidth;2;160.0Gbps;12;9; ;18.900351290247247;18.904726654072615;18.89535249835848;18.899891108511557;18.899902302547655;18.89723543936171;18.90105363198318;18.902945679775726;18.902967677563872;18.90103694416161
average SNR per pair and bandwidth;2;160.0Gbps;3;11; ;9.754900656394462;9.850127916152116;9.85087078293248;9.846104171202139;9.843698839363602;9.742459248244014;9.85138487235629;9.73214272207914;9.847615807418615;9.85074939477329
average SNR per pair and bandwidth;2;160.0Gbps;7;6; ;13.098972825324452;13.10158176978208;13.100455338441181;13.098753676361875;13.097007384899715;13.100132755775281;13.09609578689307;13.096374782640032;13.098850565823348;13.100262389793276
average SNR per pair and bandwidth;2;160.0Gbps;10;13; ;13.57443779104019;13.57378397130584;13.57098836492241;13.573135918596279;13.575516851987704;13.574740968914158;13.568236569963661;13.575005343972377;13.574864491370525;13.426930584943978
average SNR per pair and bandwidth;2;160.0Gbps;7;13; ;11.201446163317524;11.351440704427123;11.856172062924653;11.684129081480641;11.116848757793896;10.656996529403308;11.43662838789199;11.460641555684811;11.463766792139907;10.544723579168233
average SNR per pair and bandwidth;2;160.0Gbps;1;2; ;15.484599863797149;15.497154278025048;15.483370219217209;15.49091931561734;15.488716838720762;15.492821401008154;15.490230106623786;15.488626676730478;15.490014396850222;15.489016268427834
average SNR per pair and bandwidth;2;160.0Gbps;13;10; ;13.400612596753941;13.574382884921627;13.408958094159521;13.571517703810798;13.571399510118528;13.416776965346928;13.402001193391497;13.569159553983555;13.572987701216375;13.416396386772242
average SNR per pair and bandwidth;2;160.0Gbps;11;4; ;12.047644431660768;12.04964202502455;12.04859566733479;12.046517202473943;12.046759031763102;12.052175180026614;12.050534023833762;12.051996105866216;12.051737049340046;12.050702020632906
average SNR per pair and bandwidth;2;160.0Gbps;12;11; ;16.88020620586261;16.878035174082708;16.877441023923346;16.876429216371168;16.872732152354764;16.87925031206763;16.876977579857165;16.87812413871023;16.883271567958943;16.883120364893742
average SNR per pair and bandwidth;2;160.0Gbps;14;3; ;9.554538442782512;9.557151133564526;9.562592579803503;9.555179150320031;9.55672259449831;9.55267058837703;9.560310097199904;9.554469601764062;9.55772556445442;9.557875777508212
average SNR per pair and bandwidth;2;160.0Gbps;10;8; ;13.54187577394975;13.818577060615747;13.820867355267024;13.820883562589659;13.529929239963998;13.823053838857223;13.817469125544797;13.820162916572897;13.82436567605934;13.637330692659397
average SNR per pair and bandwidth;2;160.0Gbps;3;9; ;9.756255023518145;9.759794314281622;9.759338027067978;9.75857696236199;9.760676583462573;9.757535950397832;9.758534699274765;9.756111735549398;9.759281199224452;9.761597054857349
average SNR per pair and bandwidth;2;160.0Gbps;8;6; ;11.733355240380398;11.73236026443379;11.733891481086484;11.736739949570339;11.732691133540223;11.735396023731147;11.733182069020344;11.73289418063453;11.733183039649024;11.73665961697207
average SNR per pair and bandwidth;2;160.0Gbps;1;11; ;9.34701044862711;9.346527419423538;9.345526115888937;9.343491047304337;9.34296151541788;9.340345936207124;9.343860749638566;9.344924267892758;9.34572592051984;9.346527711298311
average SNR per pair and bandwidth;2;160.0Gbps;4;3; ;13.813218050918595;13.813252644549646;13.813902854206773;13.814162668003444;13.80837386379141;13.81526819730797;13.81300514877551;13.81389355536031;13.811291362878174;13.816825414283844
average SNR per pair and bandwidth;2;160.0Gbps;3;13; ;9.849521516495544;9.848504700487378;9.852057567691773;9.846794359700661;9.850248502990217;9.8491870537247;9.849381454222483;9.844743394407832;9.850967764207525;9.84572886531906
average SNR per pair and bandwidth;2;160.0Gbps;9;3; ;9.760803075858338;9.758076319472641;9.762107186299474;9.75767267283057;9.759326445884648;9.754287237386693;9.757939996513834;9.76164526376391;9.762236793624087;9.762557562429036
average SNR per pair and bandwidth;2;160.0Gbps;11;1; ;9.345745071977971;9.345356433617978;9.349030253152664;9.346212168893832;9.348163135170523;9.345912958636282;9.345268502033711;9.34541644789235;9.344814633434659;9.250994857651428
average SNR per pair and bandwidth;2;160.0Gbps;11;3; ;9.84920535406558;9.847708634422647;9.848619358839816;9.847929285081241;9.842238168747063;9.846654245719542;9.84729449324225;9.846664719600655;9.849150736622088;9.846916117178045
average SNR per pair and bandwidth;2;160.0Gbps;11;10; ;12.450210599332328;12.45182076632895;12.451496062898654;12.45401279995053;12.450439782080663;12.449909545672014;12.45251929463548;12.453247998128402;12.452564331842735;12.45095803389251
average SNR per pair and bandwidth;2;160.0Gbps;1;8; ;11.420535228607813;11.419724844905819;11.423425241384464;11.425616470846757;11.426776842944065;11.425534438528805;11.420310571900318;11.424361890960618;11.426215927731683;11.42286720434764
average SNR per pair and bandwidth;2;160.0Gbps;1;6; ;10.326233123281831;10.326996907005762;10.32884868402731;10.330040074248869;10.32506150899915;10.327110832133485;10.326279546221144;10.325671639877699;10.328785315315379;10.325554332091919
average SNR per pair and bandwidth;2;160.0Gbps;13;2; ;9.16526175144416;8.932258141689086;9.261321025792839;8.877686750208701;9.002852054262068;9.125360482226476;8.726528888067135;8.696078500257618;9.159983647867628;8.98471681152019
average SNR per pair and bandwidth;2;160.0Gbps;9;13; ;16.816748786393724;16.81231690457079;16.81173604574124;16.816924414521743;16.612305882312217;16.81546191209761;16.81406540494865;16.81243761628758;16.81328590369482;16.813189567747266
average SNR per pair and bandwidth;2;160.0Gbps;4;8; ;12.623069390536346;12.619732164911234;12.462999213502517;12.624894151358912;12.486809612765366;12.511122144730336;12.327478107014057;12.487081921339517;12.62669841742074;12.477104824767935
average SNR per pair and bandwidth;2;160.0Gbps;10;9; ;16.31336230219689;16.315486957725838;16.315888556018916;16.31673580172608;16.31572724052034;16.31387697598567;16.31718154892478;16.31137187084674;16.318039631352438;16.314993390689516
average SNR per pair and bandwidth;2;160.0Gbps;9;8; ;17.365391809140128;17.36039959212199;17.363648508789577;17.363700824073707;17.36466723536221;17.361464701480468;17.361260461444722;17.362332774101432;17.361203833757166;17.36342991784772
average SNR per pair and bandwidth;2;160.0Gbps;1;9; ;10.45356267837461;10.460305407162048;10.359335512975768;10.351579392495845;10.461585223329797;10.460038280420882;10.461739239269631;10.347678923151287;10.456160395584593;10.459414157940076
average SNR per pair and bandwidth;2;160.0Gbps;3;12; ;9.535159117318775;9.54137550272428;9.54146680589911;9.537115643316168;9.538330602661045;9.539292701512863;9.5474589435013;9.541261763155505;9.539952282990685;9.540450975843518
average SNR per pair and bandwidth;2;160.0Gbps;12;3; ;9.54154735869299;9.542809320582315;9.540318761863952;9.539296300799412;9.539453829211727;9.539199037247215;9.540083004219408;9.536038145914826;9.542417620743903;9.539583859801692
average SNR per pair and bandwidth;2;160.0Gbps;12;5; ;10.99335643680383;10.452166979027764;10.954260364867395;11.429841671447436;10.533980309441569;10.883440769384398;10.918068104106661;10.594524084264346;10.688675540634224;10.70954597929313
average SNR per pair and bandwidth;2;160.0Gbps;5;7; ;16.800071665947343;16.797428777999873;16.79918141895043;16.79741759413622;16.802872803312855;16.796888057179036;16.794428980268698;16.80113432306857;16.798442577448466;16.80006001404372
average SNR per pair and bandwidth;2;160.0Gbps;13;1; ;9.458615698269831;9.361260618127709;9.251213969806605;9.263015494079445;9.03590729734692;8.756756150395917;9.248297004219932;9.257525814431956;9.33298690750061;8.992848163362046
average SNR per pair and bandwidth;2;160.0Gbps;3;5; ;12.427701604607314;12.433408995093055;12.303905133812798;12.432759877564733;12.431537346976464;12.430060298411274;12.430638576942558;12.429815920266305;12.334898568464492;12.276955962899011
average SNR per pair and bandwidth;2;160.0Gbps;9;1; ;10.452558001627342;10.453726535174532;10.450940966470409;10.351907478052052;10.455723028035875;10.450728913018946;10.449632866376788;10.453628353760733;10.454788447912938;10.450892622484492
average SNR per pair and bandwidth;2;160.0Gbps;13;6; ;12.85721225956177;12.860446284276488;12.85934961209469;12.857554579314408;12.857978385006705;12.857099055650107;12.860174730512878;12.860730176982253;12.854373867443671;12.856044743370397
average SNR per pair and bandwidth;2;160.0Gbps;7;12; ;12.941621605053106;12.778670687271637;13.071744211283303;12.918984362731942;12.932101325339833;12.921367561369268;13.071965615608537;13.071412273152356;13.065287552383857;12.549388992635725
average SNR per pair and bandwidth;2;160.0Gbps;8;3; ;9.443589988624543;9.496052344811512;9.384143436907106;9.773907550147989;9.311338755655996;9.959153968726728;9.424620923927408;9.420952369514872;9.261171925186865;9.51870399395253
average SNR per pair and bandwidth;2;160.0Gbps;6;3; ;12.839759510568674;12.837393832264032;12.844501950718923;12.845156964755907;12.836279302706298;12.839614086707355;12.839021005062488;12.836128605165571;12.844449397868132;12.83799911525822
average SNR per pair and bandwidth;2;160.0Gbps;7;8; ;17.401173676430094;17.400059842647572;17.397647613995428;17.401444299573267;17.397715954934153;17.398060623606774;17.40110193400169;17.40231876995612;17.404187743841792;17.401847416347252
average SNR per pair and bandwidth;2;160.0Gbps;11;12; ;16.878713214699413;16.877281332336345;16.883606782656106;16.880118423558965;16.872890478689385;16.884426997945404;16.87684586060433;16.879957167727834;16.875847607373142;16.884524884977
average SNR per pair and bandwidth;2;160.0Gbps;6;1; ;10.3273566892915;10.323193685521248;10.328042546790115;10.323287119079941;10.327492585992593;10.327126203852897;10.32830262854036;10.324189523673285;10.32582415094319;10.326267074551188
average SNR per pair and bandwidth;2;160.0Gbps;2;3; ;18.105106781844356;18.106276238218825;18.107991974302386;18.106878202378674;18.10336539228411;18.107618698774342;18.106526869281375;18.109327482801007;18.10338174453725;18.10867136309013
average SNR per pair and bandwidth;2;160.0Gbps;11;9; ;14.721474950019362;14.720795201451969;14.718972724680441;14.7226262205082;14.723658581744004;14.723537869558747;14.72118628013272;14.716572094383636;14.72503518457658;14.721972525306331
average SNR per pair and bandwidth;2;160.0Gbps;5;8; ;14.077807950313556;14.077347353981603;14.075898490357252;14.075500829328039;14.079442597689088;14.075287978517814;14.075047329587072;14.077183590979665;14.078361641690844;14.077280719886343
average SNR per pair and bandwidth;2;160.0Gbps;6;2; ;11.7180370739872;11.718078316453822;11.721920695401094;11.723333256107518;11.71991711756963;11.71515326123201;11.72335008176386;11.717767564026994;11.720267719061454;11.717612627511105
