Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;13; ;0.04504504504504504;0.0392156862745098;0.033707865168539325;0.030612244897959183;0.013888888888888888;0.0;0.02564102564102564;0.0641025641025641;0.024096385542168676;0.047619047619047616
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;13; ;0.17894736842105263;0.10227272727272728;0.10112359550561797;0.1717171717171717;0.11764705882352941;0.2;0.14893617021276595;0.2169811320754717;0.19387755102040816;0.26
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;10; ;0.03488372093023256;0.03296703296703297;0.02857142857142857;0.0625;0.021505376344086023;0.020833333333333332;0.02531645569620253;0.04938271604938271;0.04950495049504951;0.03333333333333333
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;4; ;0.058823529411764705;0.06;0.06521739130434782;0.07207207207207207;0.036036036036036036;0.10891089108910891;0.047619047619047616;0.11764705882352941;0.05128205128205128;0.09174311926605505
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;3; ;0.0;0.0;0.03409090909090909;0.009009009009009009;0.011494252873563218;0.0;0.012345679012345678;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;8; ;0.043478260869565216;0.07526881720430108;0.1;0.05319148936170213;0.08536585365853659;0.03636363636363636;0.053763440860215055;0.0707070707070707;0.07777777777777778;0.08641975308641975
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;6; ;0.023809523809523808;0.06521739130434782;0.05555555555555555;0.03296703296703297;0.04597701149425287;0.05194805194805195;0.04807692307692308;0.02912621359223301;0.024096385542168676;0.05319148936170213
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;11; ;0.0641025641025641;0.10309278350515463;0.08771929824561403;0.058823529411764705;0.075;0.0898876404494382;0.07865168539325842;0.06329113924050633;0.03614457831325301;0.07142857142857142
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;3; ;0.12048192771084337;0.08333333333333333;0.08;0.11428571428571428;0.02197802197802198;0.018691588785046728;0.10526315789473684;0.045454545454545456;0.10416666666666667;0.0380952380952381
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;3; ;0.011363636363636364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;1; ;0.06521739130434782;0.053763440860215055;0.07058823529411765;0.08860759493670886;0.06976744186046512;0.03488372093023256;0.0945945945945946;0.047619047619047616;0.04819277108433735;0.11363636363636363
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;3; ;0.06896551724137931;0.14606741573033707;0.10344827586206896;0.08108108108108109;0.07291666666666667;0.024096385542168676;0.06956521739130435;0.06493506493506493;0.0425531914893617;0.046296296296296294
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;10; ;0.02857142857142857;0.07216494845360824;0.0;0.04672897196261682;0.05825242718446602;0.020833333333333332;0.01;0.02040816326530612;0.030612244897959183;0.043478260869565216
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;2; ;0.07894736842105263;0.16666666666666666;0.08333333333333333;0.061946902654867256;0.05813953488372093;0.07058823529411765;0.11650485436893204;0.075;0.034482758620689655;0.058823529411764705
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;13; ;0.0970873786407767;0.046153846153846156;0.11956521739130435;0.0673076923076923;0.0449438202247191;0.02040816326530612;0.04310344827586207;0.03260869565217391;0.05555555555555555;0.10869565217391304
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;8; ;0.14942528735632185;0.07228915662650602;0.11235955056179775;0.11904761904761904;0.12244897959183673;0.07446808510638298;0.10752688172043011;0.07954545454545454;0.08045977011494253;0.09876543209876543
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;8; ;0.043478260869565216;0.12371134020618557;0.13793103448275862;0.10526315789473684;0.10101010101010101;0.06422018348623854;0.10869565217391304;0.05813953488372093;0.11764705882352941;0.023255813953488372
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;9; ;0.10869565217391304;0.09090909090909091;0.15;0.08737864077669903;0.047619047619047616;0.07142857142857142;0.11392405063291139;0.06896551724137931;0.12;0.10975609756097561
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;5; ;0.09090909090909091;0.2;0.1559633027522936;0.10679611650485436;0.14285714285714285;0.07608695652173914;0.10638297872340426;0.10752688172043011;0.1326530612244898;0.1523809523809524
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;7; ;0.014084507042253521;0.03409090909090909;0.021505376344086023;0.029411764705882353;0.022222222222222223;0.05952380952380952;0.049019607843137254;0.01834862385321101;0.012345679012345678;0.011627906976744186
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;1; ;0.12195121951219512;0.1134020618556701;0.08490566037735849;0.1134020618556701;0.08235294117647059;0.08974358974358974;0.07692307692307693;0.09574468085106383;0.08695652173913043;0.11956521739130435
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;5; ;0.0975609756097561;0.1927710843373494;0.14473684210526316;0.10891089108910891;0.0963855421686747;0.15384615384615385;0.125;0.1188118811881188;0.13793103448275862;0.06976744186046512
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;1; ;0.07476635514018691;0.05747126436781609;0.0970873786407767;0.13043478260869565;0.041666666666666664;0.0970873786407767;0.07058823529411765;0.03333333333333333;0.10869565217391304;0.08247422680412371
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;12; ;0.07058823529411765;0.058823529411764705;0.021505376344086023;0.03488372093023256;0.03529411764705882;0.043478260869565216;0.11764705882352941;0.09433962264150944;0.08536585365853659;0.10975609756097561
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;3; ;0.2;0.19148936170212766;0.18604651162790697;0.18478260869565216;0.11702127659574468;0.13333333333333333;0.16049382716049382;0.11956521739130435;0.2159090909090909;0.21428571428571427
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;9; ;0.0660377358490566;0.06315789473684211;0.0;0.025974025974025976;0.010309278350515464;0.0;0.0851063829787234;0.06593406593406594;0.011764705882352941;0.08333333333333333
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;8; ;0.02127659574468085;0.08080808080808081;0.02197802197802198;0.0660377358490566;0.06896551724137931;0.057692307692307696;0.058823529411764705;0.03773584905660377;0.08653846153846154;0.03614457831325301
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;4; ;0.06593406593406594;0.11578947368421053;0.06363636363636363;0.07142857142857142;0.13402061855670103;0.060240963855421686;0.07291666666666667;0.04672897196261682;0.08;0.06578947368421052
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;2; ;0.18072289156626506;0.22077922077922077;0.16666666666666666;0.22727272727272727;0.1702127659574468;0.2;0.18823529411764706;0.12359550561797752;0.125;0.15555555555555556
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;5; ;0.03529411764705882;0.10309278350515463;0.02127659574468085;0.045454545454545456;0.03333333333333333;0.022222222222222223;0.08823529411764706;0.06451612903225806;0.010101010101010102;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;14; ;0.05660377358490566;0.04395604395604396;0.031578947368421054;0.08571428571428572;0.058333333333333334;0.05434782608695652;0.06666666666666667;0.06097560975609756;0.07142857142857142;0.06593406593406594
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;14; ;0.0;0.009900990099009901;0.0;0.010752688172043012;0.0;0.011764705882352941;0.03;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;4; ;0.16279069767441862;0.15555555555555556;0.16666666666666666;0.1518987341772152;0.14545454545454545;0.15730337078651685;0.1794871794871795;0.1792452830188679;0.13333333333333333;0.13541666666666666
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;12; ;0.009615384615384616;0.030612244897959183;0.020618556701030927;0.01834862385321101;0.010101010101010102;0.05555555555555555;0.010638297872340425;0.0;0.010526315789473684;0.03389830508474576
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;12; ;0.10843373493975904;0.0989010989010989;0.13793103448275862;0.060240963855421686;0.07954545454545454;0.08771929824561403;0.08602150537634409;0.11504424778761062;0.041666666666666664;0.06329113924050633
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;7; ;0.14772727272727273;0.0970873786407767;0.20652173913043478;0.1509433962264151;0.17777777777777778;0.07547169811320754;0.16037735849056603;0.11214953271028037;0.10465116279069768;0.1619047619047619
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;12; ;0.0449438202247191;0.07368421052631578;0.1388888888888889;0.034482758620689655;0.07777777777777778;0.053763440860215055;0.06172839506172839;0.06896551724137931;0.054945054945054944;0.058823529411764705
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;13; ;0.08333333333333333;0.16304347826086957;0.1;0.1956521739130435;0.10112359550561797;0.11578947368421053;0.07;0.1;0.13333333333333333;0.09302325581395349
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;4; ;0.10891089108910891;0.12790697674418605;0.11235955056179775;0.1125;0.09183673469387756;0.0975609756097561;0.11458333333333333;0.1276595744680851;0.04938271604938271;0.09278350515463918
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;4; ;0.10309278350515463;0.05555555555555555;0.052083333333333336;0.052083333333333336;0.03333333333333333;0.08;0.0945945945945946;0.07526881720430108;0.07692307692307693;0.05154639175257732
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;10; ;0.08139534883720931;0.0625;0.0;0.010309278350515464;0.034482758620689655;0.06976744186046512;0.04081632653061224;0.022988505747126436;0.05319148936170213;0.05555555555555555
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;12; ;0.07446808510638298;0.04854368932038835;0.11827956989247312;0.07368421052631578;0.09090909090909091;0.08653846153846154;0.07142857142857142;0.06;0.08080808080808081;0.13333333333333333
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;11; ;0.0;0.01834862385321101;0.0;0.011627906976744186;0.0;0.0;0.0;0.010309278350515464;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;8; ;0.09411764705882353;0.0898876404494382;0.13;0.10091743119266056;0.1111111111111111;0.10204081632653061;0.041666666666666664;0.06578947368421052;0.12643678160919541;0.03773584905660377
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;8; ;0.2;0.21348314606741572;0.32075471698113206;0.1595744680851064;0.16831683168316833;0.125;0.13592233009708737;0.1797752808988764;0.2604166666666667;0.14893617021276595
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;5; ;0.11214953271028037;0.07317073170731707;0.17;0.21428571428571427;0.13131313131313133;0.09375;0.07058823529411765;0.08333333333333333;0.06593406593406594;0.12345679012345678
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;4; ;0.03896103896103896;0.07291666666666667;0.04395604395604396;0.023529411764705882;0.06315789473684211;0.047058823529411764;0.021505376344086023;0.021739130434782608;0.09090909090909091;0.030927835051546393
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;7; ;0.07920792079207921;0.07920792079207921;0.08620689655172414;0.09090909090909091;0.08;0.11578947368421053;0.14285714285714285;0.05357142857142857;0.08045977011494253;0.09302325581395349
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;12; ;0.0;0.011904761904761904;0.0;0.0;0.010526315789473684;0.0;0.011627906976744186;0.01020408163265306;0.021739130434782608;0.010526315789473684
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;4; ;0.09278350515463918;0.08247422680412371;0.09183673469387756;0.14705882352941177;0.056818181818181816;0.09523809523809523;0.0898876404494382;0.09090909090909091;0.11818181818181818;0.046511627906976744
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;5; ;0.18085106382978725;0.18604651162790697;0.08695652173913043;0.21428571428571427;0.16216216216216217;0.12643678160919541;0.24096385542168675;0.26;0.14444444444444443;0.12087912087912088
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;11; ;0.075;0.07608695652173914;0.09411764705882353;0.02564102564102564;0.02857142857142857;0.07692307692307693;0.054945054945054944;0.03333333333333333;0.02564102564102564;0.07216494845360824
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;14; ;0.0;0.0;0.009900990099009901;0.0;0.0;0.0;0.0;0.0;0.017391304347826087;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;1; ;0.0273972602739726;0.0375;0.04;0.09;0.1111111111111111;0.09090909090909091;0.10204081632653061;0.12903225806451613;0.08;0.07142857142857142
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;2; ;0.05194805194805195;0.12;0.08333333333333333;0.04040404040404041;0.06666666666666667;0.07291666666666667;0.0449438202247191;0.05555555555555555;0.11827956989247312;0.07228915662650602
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;9; ;0.15789473684210525;0.34177215189873417;0.20833333333333334;0.1927710843373494;0.11827956989247312;0.1724137931034483;0.2268041237113402;0.19444444444444445;0.23943661971830985;0.18518518518518517
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;6; ;0.0;0.0;0.009523809523809525;0.009708737864077669;0.0;0.0;0.0;0.008928571428571428;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;1; ;0.08823529411764706;0.06818181818181818;0.08333333333333333;0.11702127659574468;0.08235294117647059;0.08421052631578947;0.06818181818181818;0.10714285714285714;0.03571428571428571;0.04504504504504504
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;14; ;0.07058823529411765;0.05319148936170213;0.018867924528301886;0.03125;0.06363636363636363;0.024691358024691357;0.05102040816326531;0.07407407407407407;0.056818181818181816;0.05747126436781609
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;8; ;0.13829787234042554;0.06666666666666667;0.11764705882352941;0.11702127659574468;0.1;0.05263157894736842;0.1;0.10752688172043011;0.14583333333333334;0.04
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;6; ;0.009523809523809525;0.0;0.0;0.0;0.0;0.010638297872340425;0.0;0.0;0.008620689655172414;0.0196078431372549
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;7; ;0.13580246913580246;0.1919191919191919;0.15053763440860216;0.14457831325301204;0.1;0.1574074074074074;0.14285714285714285;0.11235955056179775;0.125;0.11224489795918367
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;5; ;0.3103448275862069;0.2717391304347826;0.37662337662337664;0.19480519480519481;0.3780487804878049;0.2967032967032967;0.2621359223300971;0.23376623376623376;0.1935483870967742;0.3
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;10; ;0.037383177570093455;0.05434782608695652;0.05263157894736842;0.05825242718446602;0.037037037037037035;0.04225352112676056;0.10309278350515463;0.034482758620689655;0.041237113402061855;0.047058823529411764
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;8; ;0.061224489795918366;0.11224489795918367;0.1276595744680851;0.11827956989247312;0.06521739130434782;0.13580246913580246;0.19148936170212766;0.0673076923076923;0.034482758620689655;0.13829787234042554
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;9; ;0.07142857142857142;0.09574468085106383;0.054945054945054944;0.023809523809523808;0.031914893617021274;0.15053763440860216;0.03;0.05263157894736842;0.04938271604938271;0.02912621359223301
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;10; ;0.2;0.16470588235294117;0.10714285714285714;0.1566265060240964;0.13043478260869565;0.12871287128712872;0.1282051282051282;0.17708333333333334;0.1125;0.1411764705882353
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;4; ;0.023809523809523808;0.06930693069306931;0.031578947368421054;0.019801980198019802;0.019417475728155338;0.0125;0.06315789473684211;0.04395604395604396;0.052083333333333336;0.08247422680412371
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;7; ;0.1;0.03773584905660377;0.06086956521739131;0.07228915662650602;0.049019607843137254;0.03896103896103896;0.041666666666666664;0.07526881720430108;0.028037383177570093;0.08860759493670886
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;9; ;0.04395604395604396;0.03225806451612903;0.07526881720430108;0.02666666666666667;0.03409090909090909;0.026785714285714284;0.054945054945054944;0.012195121951219513;0.10101010101010101;0.03260869565217391
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;13; ;0.0989010989010989;0.0449438202247191;0.0425531914893617;0.06578947368421052;0.10101010101010101;0.025;0.12941176470588237;0.07777777777777778;0.04938271604938271;0.11627906976744186
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;14; ;0.075;0.07954545454545454;0.10112359550561797;0.07777777777777778;0.08602150537634409;0.07954545454545454;0.08695652173913043;0.09900990099009901;0.1414141414141414;0.05952380952380952
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;5; ;0.08080808080808081;0.07526881720430108;0.07547169811320754;0.04807692307692308;0.049019607843137254;0.05434782608695652;0.023809523809523808;0.04395604395604396;0.025974025974025976;0.08641975308641975
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;1; ;0.10891089108910891;0.12871287128712872;0.06315789473684211;0.075;0.11224489795918367;0.09574468085106383;0.12087912087912088;0.13861386138613863;0.11392405063291139;0.125
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;2; ;0.01282051282051282;0.07692307692307693;0.02631578947368421;0.03488372093023256;0.042105263157894736;0.0594059405940594;0.023809523809523808;0.02040816326530612;0.047058823529411764;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;6; ;0.06741573033707865;0.0449438202247191;0.02197802197802198;0.03125;0.033707865168539325;0.07291666666666667;0.07777777777777778;0.011494252873563218;0.05128205128205128;0.049019607843137254
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;2; ;0.11320754716981132;0.13636363636363635;0.08433734939759036;0.14492753623188406;0.10101010101010101;0.13793103448275862;0.1595744680851064;0.15384615384615385;0.1368421052631579;0.07317073170731707
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;12; ;0.10112359550561797;0.10810810810810811;0.07216494845360824;0.08235294117647059;0.05813953488372093;0.07142857142857142;0.09090909090909091;0.08888888888888889;0.10752688172043011;0.07865168539325842
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;2; ;0.14606741573033707;0.1518987341772152;0.11214953271028037;0.13725490196078433;0.12195121951219512;0.1326530612244898;0.10416666666666667;0.13186813186813187;0.1509433962264151;0.12087912087912088
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;7; ;0.14130434782608695;0.07368421052631578;0.125;0.24175824175824176;0.09090909090909091;0.09375;0.1827956989247312;0.0759493670886076;0.2222222222222222;0.11363636363636363
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;14; ;0.16304347826086957;0.09782608695652174;0.10227272727272728;0.046511627906976744;0.11627906976744186;0.06060606060606061;0.10101010101010101;0.10227272727272728;0.09090909090909091;0.07446808510638298
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;10; ;0.11904761904761904;0.042105263157894736;0.10126582278481013;0.0851063829787234;0.11320754716981132;0.06593406593406594;0.10101010101010101;0.12345679012345678;0.030303030303030304;0.13157894736842105
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;7; ;0.06741573033707865;0.08888888888888889;0.06741573033707865;0.08602150537634409;0.09;0.054945054945054944;0.056074766355140186;0.03225806451612903;0.056179775280898875;0.06329113924050633
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;10; ;0.011111111111111112;0.0;0.0;0.010101010101010102;0.0;0.0;0.0;0.0;0.011111111111111112;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011363636363636364;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;11; ;0.00980392156862745;0.0;0.02197802197802198;0.0;0.0;0.01020408163265306;0.0;0.011627906976744186;0.0;0.021505376344086023
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;9; ;0.1326530612244898;0.11504424778761062;0.10989010989010989;0.05555555555555555;0.056818181818181816;0.034482758620689655;0.19318181818181818;0.12149532710280374;0.16326530612244897;0.10810810810810811
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;9; ;0.38144329896907214;0.4024390243902439;0.475;0.4423076923076923;0.4838709677419355;0.367816091954023;0.4065934065934066;0.46;0.4222222222222222;0.5
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;4; ;0.1348314606741573;0.07608695652173914;0.09090909090909091;0.08108108108108109;0.058823529411764705;0.13333333333333333;0.07526881720430108;0.08235294117647059;0.010416666666666666;0.036585365853658534
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;11; ;0.08045977011494253;0.07228915662650602;0.10810810810810811;0.10989010989010989;0.04716981132075472;0.11;0.08860759493670886;0.03571428571428571;0.0594059405940594;0.09090909090909091
blocking probabilities per pair and bandwidth;3;80.0Gbps;12;14; ;0.009345794392523364;0.04040404040404041;0.0;0.0;0.0;0.0;0.010101010101010102;0.022222222222222223;0.02;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;3;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;5;9; ;0.1553398058252427;0.11764705882352941;0.18681318681318682;0.15789473684210525;0.09;0.14285714285714285;0.1368421052631579;0.23958333333333334;0.08045977011494253;0.1724137931034483
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;5; ;0.14736842105263157;0.11818181818181818;0.07446808510638298;0.1981981981981982;0.0641025641025641;0.08333333333333333;0.1485148514851485;0.09734513274336283;0.18556701030927836;0.14018691588785046
blocking probabilities per pair and bandwidth;3;80.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;11;13; ;0.020618556701030927;0.0;0.02631578947368421;0.019417475728155338;0.0;0.0;0.011363636363636364;0.011363636363636364;0.009009009009009009;0.010526315789473684
blocking probabilities per pair and bandwidth;3;80.0Gbps;14;2; ;0.06315789473684211;0.05;0.0963855421686747;0.061224489795918366;0.11956521739130435;0.06382978723404255;0.08791208791208792;0.06382978723404255;0.0898876404494382;0.08888888888888889
blocking probabilities per pair and bandwidth;3;80.0Gbps;8;13; ;0.08433734939759036;0.11764705882352941;0.09090909090909091;0.12380952380952381;0.1;0.07526881720430108;0.08045977011494253;0.08139534883720931;0.0625;0.06593406593406594
blocking probabilities per pair and bandwidth;3;80.0Gbps;9;2; ;0.3974358974358974;0.43;0.3375;0.42857142857142855;0.47959183673469385;0.3181818181818182;0.5434782608695652;0.37777777777777777;0.375;0.4367816091954023
blocking probabilities per pair and bandwidth;3;80.0Gbps;13;14; ;0.0;0.020202020202020204;0.009708737864077669;0.036585365853658534;0.022222222222222223;0.02666666666666667;0.0;0.03225806451612903;0.010416666666666666;0.0
blocking probabilities per pair and bandwidth;3;80.0Gbps;4;7; ;0.060240963855421686;0.07368421052631578;0.11538461538461539;0.13186813186813187;0.11214953271028037;0.1111111111111111;0.06862745098039216;0.11956521739130435;0.10975609756097561;0.11764705882352941
blocking probabilities per pair and bandwidth;3;80.0Gbps;10;1; ;0.06451612903225806;0.03;0.0449438202247191;0.04807692307692308;0.0449438202247191;0.020202020202020204;0.043478260869565216;0.013157894736842105;0.08139534883720931;0.06521739130434782
blocking probabilities per pair and bandwidth;3;80.0Gbps;2;14; ;0.023809523809523808;0.061224489795918366;0.09523809523809523;0.03571428571428571;0.06593406593406594;0.08490566037735849;0.11304347826086956;0.12380952380952381;0.14583333333333334;0.0547945205479452
blocking probabilities per pair and bandwidth;3;80.0Gbps;7;3; ;0.14736842105263157;0.23170731707317074;0.12048192771084337;0.11764705882352941;0.14084507042253522;0.1111111111111111;0.14606741573033707;0.19230769230769232;0.12631578947368421;0.1553398058252427
