Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;2;20.0Gbps;5;1; ;11.504958506280396;11.485523369709876;11.503419737910612;11.492074400417078;11.500180021412556;11.487544885390747;11.477453503925108;11.496555149711812;11.480684275929118;11.49566494352989
minimum SNR per pair and bandwidth;2;20.0Gbps;4;2; ;15.736833417289155;15.750309249500837;15.745876313208672;15.73884767765437;15.74341941076746;15.728819575293443;15.748995360427392;15.747157888386763;15.737060428601177;15.745080254697239
minimum SNR per pair and bandwidth;2;20.0Gbps;4;6; ;13.503581299363374;13.501937043261524;13.498449270960142;13.492396134897902;13.518751951617563;13.501720023703406;13.49522189832426;13.498683817235195;13.506502740804699;13.496065333777834
minimum SNR per pair and bandwidth;2;20.0Gbps;10;2; ;10.35578297106349;10.364911460017856;10.351814372383663;10.366961714321912;10.342945835727877;10.356515429752227;10.359305606858332;10.361076953595525;10.36489925727578;10.360599275312147
minimum SNR per pair and bandwidth;2;20.0Gbps;2;6; ;11.638280759817546;11.635635669828662;11.62749870742964;11.6326701187292;11.638304204671213;11.633377606089617;11.637696357051501;11.625486345886053;11.62992917622124;11.64553631754188
minimum SNR per pair and bandwidth;2;20.0Gbps;8;12; ;15.000750865395434;14.991908570016129;14.999858831835295;14.99346102067138;15.001619306699096;14.989243060324746;14.990701895779681;14.999495487482298;14.98500146430481;14.98500856268902
minimum SNR per pair and bandwidth;2;20.0Gbps;7;2; ;11.951295378153047;11.950128687345966;11.959983729706716;11.958654641857846;11.938918057797263;11.951697197822073;11.962482359641557;11.952628643488602;11.95300223581679;11.953546090729901
minimum SNR per pair and bandwidth;2;20.0Gbps;11;7; ;11.475130891411068;11.47225488680622;0.0;0.0;0.0;11.468577355548215;11.46173313318246;11.478114583145407;11.463105609651109;11.466082652046492
minimum SNR per pair and bandwidth;2;20.0Gbps;1;14; ;9.789585932790171;9.784596836470074;9.782074265937252;9.775355368068775;9.78628513934227;9.790454909820733;9.774416455490325;9.783412918975271;9.780493030028033;9.783253135931622
minimum SNR per pair and bandwidth;2;20.0Gbps;4;10; ;11.824870603446806;11.813691270640852;11.830651389102997;11.834009653284463;11.82409784619616;11.826883353092494;11.831595586419999;11.80934406506784;11.811212855528296;11.83281502502516
minimum SNR per pair and bandwidth;2;20.0Gbps;9;7; ;14.292933022366014;14.299150420217032;14.301654627665046;14.31144780624771;14.302152054642544;14.289023719047893;14.287934023833508;14.287043823484563;14.306356018022608;14.283382963478754
minimum SNR per pair and bandwidth;2;20.0Gbps;3;10; ;10.737775022945444;10.735384810159028;10.745858265461294;10.741445276825988;10.729052162004184;10.74585927310025;10.742221472396306;10.757594028009365;10.741612414758032;10.723918931379146
minimum SNR per pair and bandwidth;2;20.0Gbps;12;13; ;21.043150485757632;21.050397989225115;21.03640463607778;21.022602662421384;21.021645560142716;21.016580575267973;21.034546768158027;21.043211399708927;21.02258051759889;21.03811622759535
minimum SNR per pair and bandwidth;2;20.0Gbps;13;11; ;15.365427185714733;15.370463788023176;15.376649103969065;15.371115328999101;15.355303210663706;15.37095072485662;15.351698254857158;15.375002055407874;15.356407844617582;15.360062279860058
minimum SNR per pair and bandwidth;2;20.0Gbps;8;9; ;17.288296839189655;17.305353025520237;17.299603484005562;17.300487254876458;17.29951081420778;17.284810519217547;17.287184740455693;17.301781699493034;17.295669052442257;17.29490014210989
minimum SNR per pair and bandwidth;2;20.0Gbps;6;13; ;12.754091242755871;12.779305025896882;12.75720876734107;12.770360501438656;12.782084497608043;12.744094946725115;12.762802555956705;12.760958209622636;12.774069689020466;12.777954076873
minimum SNR per pair and bandwidth;2;20.0Gbps;2;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.967060052940955
minimum SNR per pair and bandwidth;2;20.0Gbps;3;4; ;13.743818000046709;13.737263184973605;13.738562496845478;13.755068858630658;13.738954098171547;13.723558601418002;13.730486344131664;13.737525081550796;13.72499100621669;13.744979396710978
minimum SNR per pair and bandwidth;2;20.0Gbps;8;11; ;12.77704048350995;12.763481777067199;12.74757439862185;12.772713070511625;12.776092411978905;12.745656887805232;12.75322285121973;12.77084103274903;12.759002454393006;12.76792361821908
minimum SNR per pair and bandwidth;2;20.0Gbps;12;14; ;18.003444330797485;18.017707805040725;18.02372889264116;18.01815490463113;18.020829234356867;18.022283801837865;18.02389153485732;18.030091826993164;18.025086227530174;18.026613657933666
minimum SNR per pair and bandwidth;2;20.0Gbps;3;2; ;18.034568206095468;18.016274124435757;18.028715201957958;18.01848951951094;18.02626454169909;18.037076948697308;18.020801647170604;18.01262653889441;18.02736638676694;18.014656901948275
minimum SNR per pair and bandwidth;2;20.0Gbps;5;9; ;12.33200864059323;12.32034021121748;12.330828759597626;0.0;12.32661880320001;12.331494925582103;12.332962340804228;12.336533900339457;12.327868125812167;12.335588514577605
minimum SNR per pair and bandwidth;2;20.0Gbps;9;5; ;12.332010422777351;0.0;12.327870835305903;0.0;12.332849981037374;12.340489078766018;12.3434989498937;12.318951960550573;12.334045468272269;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;6;5; ;15.399916377753154;15.403528838430667;15.393748949550465;15.394064680746107;15.400071052178275;15.414747170754055;15.389855994255797;15.377809848540858;15.401603903242655;15.405811154791353
minimum SNR per pair and bandwidth;2;20.0Gbps;1;3; ;13.778012821828927;13.789805982378455;13.7612066455849;13.778723178610669;13.785170484690795;13.770876401155512;13.763609373562499;13.788184049493694;13.768129955549478;13.751372685350345
minimum SNR per pair and bandwidth;2;20.0Gbps;11;13; ;15.362836669429843;15.366926264630639;15.35289519985568;15.377724965840718;15.354471848000529;15.384027931105528;15.3534670543673;15.367975644386416;15.377419290463392;15.348675924004711
minimum SNR per pair and bandwidth;2;20.0Gbps;14;2; ;9.534156539945444;9.541568325546407;9.545300373159908;9.548068594460034;9.517871165286163;9.541765572748094;9.529410765886874;9.537346346508102;9.5336921961035;9.535452437654829
minimum SNR per pair and bandwidth;2;20.0Gbps;8;13; ;0.0;14.000195196312081;13.985532628722257;13.99474922679676;13.998822029829974;13.9875534425345;14.000795677796338;13.998086451695585;14.00488043934885;13.99688185989974
minimum SNR per pair and bandwidth;2;20.0Gbps;9;2; ;0.0;0.0;0.0;0.0;0.0;9.97014665506251;0.0;0.0;0.0;0.0
minimum SNR per pair and bandwidth;2;20.0Gbps;13;14; ;20.997954397700212;21.000267699287075;20.98595984797855;20.98738883942915;20.991357220485007;21.010256905730916;20.984567158132595;20.973113381677663;20.997155879304323;20.999013317362667
minimum SNR per pair and bandwidth;2;20.0Gbps;4;7; ;14.311540321341074;14.308718273957089;14.291980165364823;14.285722976418054;14.307462932249111;14.298406015903929;14.285527669268383;14.30042959023764;14.30346231068617;14.301776775433234
minimum SNR per pair and bandwidth;2;20.0Gbps;10;1; ;9.370769470940157;9.377196439078615;9.376001708018077;9.371785832619501;9.377335930974425;9.37534200029316;9.35529365746148;9.368194022458841;9.373129804904446;9.368964599096177
minimum SNR per pair and bandwidth;2;20.0Gbps;2;14; ;9.546824392356356;9.545573555351577;9.550910139986819;9.53338200908879;9.55793788183068;9.544078459235541;9.534448548829676;9.53620239134481;9.54802921850298;9.54130629836312
minimum SNR per pair and bandwidth;2;20.0Gbps;7;3; ;10.990519534239148;10.99268861254294;11.005956494613255;11.002639524609563;11.006647913644407;11.001608413471038;11.017067096721789;10.994935717523116;11.004231745337357;11.001871417185185
minimum SNR per pair and bandwidth;2;40.0Gbps;5;2; ;13.737003289521784;13.720979455084377;13.728578075127178;13.721521132419582;13.723411894227182;13.722921904436232;13.724911343290284;13.720909475155219;13.737040452862786;13.711700224176065
minimum SNR per pair and bandwidth;2;40.0Gbps;6;10; ;15.016218605827165;15.008848428191246;15.014287490535887;15.015113663818049;15.016699937460256;15.013078190822897;15.025920673469672;15.008727501883259;15.007937989623468;15.018123539211254
minimum SNR per pair and bandwidth;2;40.0Gbps;11;5; ;11.01642676792988;11.025139149478855;11.025296587842007;11.017705756462671;11.023119927233328;11.023957783985015;11.023704425178895;11.021779113776251;11.013807099062493;11.02092037665265
minimum SNR per pair and bandwidth;2;40.0Gbps;11;2; ;10.478881624964913;10.457433192858312;10.443841606174594;10.468122216258365;10.475963298208615;10.45493174392968;10.457471057300861;10.467193980829455;10.464077241765239;10.460544053568189
minimum SNR per pair and bandwidth;2;40.0Gbps;10;3; ;10.75245286254171;10.753831283414534;10.75535586774203;10.754709940229665;10.74129601929269;10.747911399880437;10.750493281862198;10.758521349327202;10.748738929308658;10.76622749154934
minimum SNR per pair and bandwidth;2;40.0Gbps;7;11; ;11.484514319383068;11.487959322431823;11.47014009771121;11.471053668247054;11.473350848600221;11.500650105513232;11.472341947634884;11.482721474379458;11.465085650756022;11.487182446407449
minimum SNR per pair and bandwidth;2;40.0Gbps;5;3; ;12.374931911239358;12.355310961541583;12.383519354324877;12.372842425085329;12.377453821747753;12.361073665596205;12.367894274209814;12.37062875641322;12.373736378368026;12.375147016074056
minimum SNR per pair and bandwidth;2;40.0Gbps;6;12; ;12.172571651256874;12.168226906256564;12.182135873516462;12.198847681711694;12.193872745234561;12.167652115724293;12.157418064925686;12.19181120853279;12.18542744608429;12.186207923976589
minimum SNR per pair and bandwidth;2;40.0Gbps;14;6; ;12.179040881241994;12.170421731138298;12.161145515902392;12.176480899585489;12.195910971570655;12.174511078129184;12.180397446544548;12.167457347014803;12.181393465155352;12.1691527016946
minimum SNR per pair and bandwidth;2;40.0Gbps;8;4; ;12.560441535210849;12.55896107404916;12.54971289557848;12.557949637855305;12.557190485432944;12.559720355960769;12.553119931237859;12.5540847813134;12.570236439301574;12.567647135708205
minimum SNR per pair and bandwidth;2;40.0Gbps;8;1; ;11.343021850917815;11.343698166233626;11.35095121349359;11.333429112980207;11.342325105390408;11.340542125122743;11.332745409810453;11.342831549555804;11.34351226640985;11.342977527525427
minimum SNR per pair and bandwidth;2;40.0Gbps;3;1; ;13.793689128303171;13.794709837671347;13.785098061678768;13.791261371064847;13.799991080217403;13.796402898912133;13.809366404400299;13.796105391568858;13.790147484273925;13.814798869874176
minimum SNR per pair and bandwidth;2;40.0Gbps;13;4; ;10.33841353271524;10.36297774409296;10.336633388527442;10.352742818601781;10.353683849394343;10.35024795002894;10.322047953469626;10.364210819683276;10.345451561707629;10.359620599849393
minimum SNR per pair and bandwidth;2;40.0Gbps;14;13; ;20.99519772702979;20.99355451144095;20.991466667417534;21.006618163802905;20.991993205886846;20.975152789294903;20.985943855968678;20.99110746006119;20.99335846307119;20.991160273394517
minimum SNR per pair and bandwidth;2;40.0Gbps;5;11; ;11.025149275395629;10.99080045173189;11.021977017767599;11.015981862510566;11.012287981226203;11.017700799946887;11.025628228076343;11.020298170542333;11.013794576811044;11.005630388204876
minimum SNR per pair and bandwidth;2;40.0Gbps;5;6; ;15.380082594105083;15.397325835348546;15.40679428099418;15.393206324921223;15.399373893354491;15.42065096642234;15.389371002651195;15.373576735936151;15.410569034403563;15.412157093370924
minimum SNR per pair and bandwidth;2;40.0Gbps;7;9; ;14.292298599246845;14.31010819318707;14.306283204732635;14.309267281429172;14.315444240684856;14.308543069727184;14.297388997647493;14.31207068236365;14.316732291549489;14.307544683266576
minimum SNR per pair and bandwidth;2;40.0Gbps;9;11; ;14.65998604720818;14.663255429603009;14.646296334971654;14.648893819209604;14.666309560417277;14.666919594048283;14.66164023687276;14.658026001144005;14.655318464666873;14.657811537741212
minimum SNR per pair and bandwidth;2;40.0Gbps;4;1; ;12.609586528369972;12.6024936516039;12.59371713446946;12.585916920093489;12.59245897511514;12.602693558651666;12.591287462406216;12.59044601024948;12.593980924760457;12.603303442804286
minimum SNR per pair and bandwidth;2;40.0Gbps;10;12; ;14.351925118361464;14.361159060992385;14.34427717658007;14.336184808224225;14.363421138455019;14.35225569590286;14.338971797194448;14.352662299489296;14.3586134260863;14.354511593778556
minimum SNR per pair and bandwidth;2;40.0Gbps;8;10; ;13.74086474176951;13.749522027070798;13.747512859520919;13.73485208210785;13.746617594353623;13.743831585739448;13.744806772333542;13.738189948661157;13.74678567247426;13.74800039035321
minimum SNR per pair and bandwidth;2;40.0Gbps;6;9; ;12.606768956078225;12.583502484763216;12.5926068622947;12.591220193738293;12.597986445418076;12.597537440485853;12.597398511358485;12.596387747218804;12.59623225486137;12.593678672504105
minimum SNR per pair and bandwidth;2;40.0Gbps;12;10; ;14.36020887686659;14.351611525975231;14.3537772275148;14.343070694361003;14.36395683510002;14.369604270929235;14.353884739278634;14.349602669131976;14.352396196777486;14.3359596793352
minimum SNR per pair and bandwidth;2;40.0Gbps;5;13; ;11.009855179604418;0.0;0.0;0.0;0.0;0.0;0.0;11.02316738698907;0.0;0.0
minimum SNR per pair and bandwidth;2;40.0Gbps;7;10; ;15.410599502053506;15.421879423844533;15.407553270840118;15.412780864971756;15.386376032680413;15.401621303273869;15.390935396163126;15.407158962406296;15.400453217816155;15.416821084580807
minimum SNR per pair and bandwidth;2;40.0Gbps;8;14; ;14.979277976574775;14.990873496921767;14.970442093842706;14.97131215953663;14.98996358504625;14.980340468937985;14.978977095777363;14.97891697827493;14.978270212045867;14.974064065019936
minimum SNR per pair and bandwidth;2;40.0Gbps;13;7; ;12.361034759864136;0.0;0.0;12.361357598332157;12.366194155818167;12.36880484018445;12.358362027905825;0.0;12.36021737701175;12.369488283402532
minimum SNR per pair and bandwidth;2;40.0Gbps;3;7; ;11.026392711208533;11.016362272714321;11.039253996820262;11.019225852233037;11.014502044902688;11.015041704579884;11.027675180009346;11.009394093928382;11.016059780187033;11.004976206636261
minimum SNR per pair and bandwidth;2;40.0Gbps;10;7; ;15.398373617001864;15.398913925239183;15.408510928035854;15.415144685453564;15.40991545642731;15.396185549456177;15.408466680569237;15.377538729746085;15.404199212313523;15.415843215929373
minimum SNR per pair and bandwidth;2;40.0Gbps;4;14; ;10.745352136675177;10.743779109972412;10.739915501622466;10.736977090883066;10.744791555727048;10.740672027695783;10.74349259895319;10.74405127826942;10.737539657987087;10.742511343114415
minimum SNR per pair and bandwidth;2;40.0Gbps;2;4; ;15.748875154634447;15.737288441362228;15.758354095574754;15.75614913339177;15.751046948540544;15.74336371710183;15.753084703980676;15.745919196299571;15.738304413287434;15.741727608491045
minimum SNR per pair and bandwidth;2;40.0Gbps;2;8; ;10.840909457378396;0.0;0.0;0.0;10.87531767197791;10.864720225724898;10.86569440411964;10.86806237055169;0.0;0.0
minimum SNR per pair and bandwidth;2;40.0Gbps;7;5; ;16.71982739057605;16.735022283380943;16.728019321069667;16.726267945004505;16.731505729027912;16.72542045450673;16.727220250482716;16.72764543340728;16.702650226420364;16.713450770874093
minimum SNR per pair and bandwidth;2;40.0Gbps;9;10; ;16.239032367422475;16.198981039768338;16.21820767269843;16.233248718659343;16.234992743683744;16.224633926330753;16.22377790045524;16.22492769606612;16.237356108173234;16.23211837639196
minimum SNR per pair and bandwidth;2;40.0Gbps;5;10; ;13.036163421907837;13.036377618070496;13.042133006717563;13.040169942486601;13.038851734821371;13.036604601158267;13.041421102492132;13.027774205092665;13.037606116236445;13.022907644592262
