Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;11;6; ;10.70829777100595;10.72539613608954;10.736843875590008;10.740523595562207;10.726045668701413;10.72592903766232;10.733453464327647;10.734726449479178;10.731159464557631;10.735004465445822
average SNR per pair;1;all;12;1; ;9.605449963487493;9.584942866035288;9.544433587383823;9.577953684253037;9.520875182928728;9.59708815597403;9.558720924767586;9.58198684360781;9.589293083452548;9.493649122560138
average SNR per pair;1;all;9;14; ;18.475232511311575;18.498596582674608;18.471848114376996;18.481763973073672;18.486272650551;18.47789822027757;18.481750228447225;18.480487351490403;18.482793118040814;18.473017863492682
average SNR per pair;1;all;11;8; ;12.439571027736413;12.392678469065677;12.218200494661883;12.325188946827193;12.261389097034096;12.388112364809295;12.41439113546077;12.361358079122622;12.205905815942467;12.273397936359109
average SNR per pair;1;all;11;14; ;16.515740423337217;16.51876203321563;16.519051659431398;16.523808032510278;16.523624037019694;16.524867620093136;16.522739815907716;16.5073897625;16.514508596380228;16.518829790876012
average SNR per pair;1;all;10;6; ;14.898788492510832;14.87629448920077;14.900743782729647;14.86155179357458;14.893401292513971;14.927855233169154;14.877069455739381;14.887272561439891;14.926544811808162;14.907026408166422
average SNR per pair;1;all;2;7; ;11.325331762541035;11.472293466814618;11.361633815254832;11.362150497031168;11.423110812342012;11.414655465758504;11.43534737113662;11.472461368596017;11.414348667508893;11.448353799464934
average SNR per pair;1;all;13;5; ;10.012922995775993;10.057635778759325;10.059560611777687;9.803287844840298;10.04267986588544;10.029395407706804;10.171136333571756;10.194797391771925;9.935515356007679;9.947172629112325
average SNR per pair;1;all;1;10; ;9.174957145542653;9.126762192464858;9.216714724882907;9.164546132946889;9.118874224729177;9.17257787082801;9.163135894036417;9.045767404006341;9.201689680576353;9.203275830761003
average SNR per pair;1;all;13;8; ;13.479610938838677;13.3998399925674;13.458774998713361;13.52088623265217;13.460198806264911;13.511386290994249;13.577975739027801;13.484239805768203;13.445869568541431;13.258519710890317
average SNR per pair;1;all;13;9; ;16.43615183669515;16.43445536278948;16.4335334417964;16.41511443230767;16.43527616726592;16.428688360989337;16.422302112218613;16.433754324171318;16.42933758429046;16.430303327812087
average SNR per pair;1;all;2;10; ;9.916942220078184;10.00029779267772;10.023733029217363;9.864759643451768;10.010744064132114;9.851014530927888;10.003885185675921;9.968807855638605;9.985951391416481;9.989900729695549
average SNR per pair;1;all;5;4; ;17.680885583850475;17.676107241980052;17.68042395458721;17.672115889166278;17.67479591851309;17.68515011010289;17.68067413848951;17.674610373922995;17.67210458855001;17.661942822708163
average SNR per pair;1;all;6;7; ;12.803408510139773;12.786328236433926;12.800452978283825;12.816595367709104;12.802847887154265;12.801081936839738;12.800122372515562;12.777728114023615;12.814427613015882;12.808640560539498
average SNR per pair;1;all;14;9; ;18.484831594010153;18.477122031489706;18.47955644357835;18.477942697252214;18.481433083095165;18.465952172525775;18.480248839645306;18.480482143336992;18.48820538823539;18.469895767197027
average SNR per pair;1;all;13;3; ;9.557910166136892;9.557283888860683;9.563056926758764;9.565606249944961;9.558646100462253;9.558180611727193;9.566757014993838;9.55938180320328;9.56172640815213;9.561452895869829
average SNR per pair;1;all;1;13; ;9.135453811919477;9.245999512041143;9.189551665508091;9.279338317139535;9.16855902438087;9.17509310190526;9.130073537737603;9.178592779824129;9.122645289324367;9.07210505446003
average SNR per pair;1;all;7;14; ;12.362739717624214;12.43571124911716;12.352100905998244;12.217237617267099;12.47857065870977;12.449546032855128;12.326743695113503;12.42393792473942;12.23086921870313;12.418019682608811
average SNR per pair;1;all;4;5; ;17.6694811524974;17.681575147354998;17.668190584421957;17.669779079356882;17.662141209907116;17.66162040297108;17.67435796225111;17.6670948353857;17.68043892216429;17.66666942328253
average SNR per pair;1;all;5;1; ;11.253089407237324;11.24739930104891;11.264065026028552;11.208333869680489;11.259911546667643;11.265125190313325;11.259883227041833;11.263227978316824;11.263295999501771;11.239537533837886
average SNR per pair;1;all;4;2; ;15.4152472523793;15.427836827698705;15.412347807936156;15.41029020069327;15.417190933604608;15.424716114567344;15.411600997500967;15.429303831682855;15.417353494999528;15.421282622165021
average SNR per pair;1;all;4;6; ;13.325026930301181;13.334360985545814;13.311323123884204;13.308479030565572;13.327225369547815;13.319426585939318;13.330706207200901;13.32531871306925;13.32407817598265;13.32712158202183
average SNR per pair;1;all;10;2; ;10.0823067713545;10.07016684540322;9.905173410896422;9.927273020883304;10.017111027856792;10.002969904508296;9.9964053624881;9.967426739367165;10.056108135811261;10.004851048473503
average SNR per pair;1;all;2;6; ;11.408479462121944;11.42100328864068;11.410318156013101;11.401572914423982;11.414967648276088;11.407917280715433;11.406832507708987;11.41192257802826;11.407511367483798;11.39964923237661
average SNR per pair;1;all;8;12; ;14.67797046085155;14.61968875584741;14.70196506131026;14.6257193473241;14.599497034594664;14.698507902428247;14.686019951466704;14.699758291392124;14.656444369386772;14.64933755146493
average SNR per pair;1;all;7;2; ;11.463862280313794;11.386711230669125;11.522980696258477;11.4209325477224;11.429638390763449;11.56803818821989;11.541407998213877;11.512471133086166;11.53115279045078;11.366661624873416
average SNR per pair;1;all;11;7; ;11.013648024752039;10.841561591589842;10.836862942120584;10.833672396442495;10.685414209765641;10.923484044171472;11.049633168588645;10.925603335571063;10.661024407578402;10.834694771088385
average SNR per pair;1;all;1;14; ;9.512328500871794;9.613723496327818;9.530987224910637;9.57611419482143;9.510279847568524;9.562507365633094;9.560512312679688;9.593985465848078;9.576980561150618;9.499344034075262
average SNR per pair;1;all;4;10; ;11.524730038261225;11.585023930497725;11.58091158706866;11.498093155647329;11.553313234601289;11.555657379955923;11.573540955177995;11.555266183354428;11.55534101690413;11.552029898076057
average SNR per pair;1;all;9;7; ;13.926735450814752;13.719651252552444;13.89660863379989;13.795435500611342;13.77583600482759;13.798223769730097;13.97627166542173;13.897040452865204;13.847530804740716;13.848181386826068
average SNR per pair;1;all;3;10; ;10.529871251701861;10.536460017923451;10.53108605284913;10.536118105010447;10.550994540901282;10.536888897306369;10.52301195421729;10.536645982028293;10.526408307152964;10.536664571377964
average SNR per pair;1;all;12;13; ;20.9116774440711;20.931731962375355;20.94697036593872;20.923214077395357;20.94203415747654;20.923617094706163;20.92579664694852;20.9478889849774;20.936323804956736;20.94037269159312
average SNR per pair;1;all;13;11; ;15.117831220840555;15.121460791521326;15.128906485160693;15.128511655776926;15.130625713018972;15.127198693245456;15.119116955445866;15.125841000167217;15.09500554419783;15.120056532229508
average SNR per pair;1;all;8;9; ;16.826867025401157;16.923171215991015;16.888325060961915;16.899843479918005;16.863107737742176;16.931479774564508;16.834614153843248;16.922971087133092;16.914344075287772;16.84155918708682
average SNR per pair;1;all;6;13; ;12.606510615917953;12.621240128757263;12.614369020942284;12.624322550163;12.62767589651571;12.619536699037663;12.616397637995208;12.627522278990256;12.633082826394624;12.622342226098388
average SNR per pair;1;all;2;9; ;8.515725656034743;8.56416132989855;8.540834702971123;8.478200923327663;8.823898480256172;8.549503616418143;8.703352732386236;8.51659764015015;8.711000130179924;8.818560631917691
average SNR per pair;1;all;3;4; ;13.457279177488235;13.416697866884551;13.459956484515594;13.467372423099341;13.467554395214787;13.468929555446257;13.449267773408602;13.474924292785165;13.469316284973656;13.465949712313055
average SNR per pair;1;all;8;11; ;12.386270361946487;12.32025764522065;12.332781071555445;12.376644381102679;12.37480319188284;12.336819827506693;12.12504873050008;12.396315248590982;12.274804599478625;12.31164991103043
average SNR per pair;1;all;12;14; ;17.819566382460042;17.82872018365274;17.835038998434236;17.815116090470067;17.834037678255296;17.833405058800768;17.820980535260837;17.835914032053545;17.824312154543062;17.83343616323763
average SNR per pair;1;all;3;2; ;17.869984374388505;17.88268434624345;17.87385374163237;17.866400620219046;17.85981789527343;17.891943700161285;17.882847439535016;17.88669571696996;17.883669809583015;17.85848303056026
average SNR per pair;1;all;5;9; ;11.34516251472056;11.502246854804387;11.541048968373984;11.39255727486496;11.574386886696606;11.613923958844504;11.722783869072046;11.312602884951474;11.335285031104645;11.592557599317884
average SNR per pair;1;all;9;5; ;11.550365958112902;11.512777877622336;11.58666108501989;11.60649115706887;11.700851110506175;11.595592441066819;11.698751948980423;11.58159941148552;11.54754205602473;11.492423138335688
average SNR per pair;1;all;6;5; ;15.236909790319164;15.24357967109847;15.235488292325305;15.24863666126271;15.245367278876685;15.235580141986327;15.240308729803099;15.235262242063783;15.251339066205881;15.250442400338905
average SNR per pair;1;all;1;3; ;13.701876660361162;13.659856631470504;13.667937096555898;13.672871816551421;13.67293903914785;13.661682175952768;13.67061967249355;13.67915243884793;13.668458203435979;13.670577706667949
average SNR per pair;1;all;11;13; ;15.123247456261359;15.132681903226205;15.129803875842292;15.129398372231257;15.12850348920527;15.12462333139722;15.130214844931123;15.123474917472402;15.123786791563333;15.119997811503321
average SNR per pair;1;all;14;2; ;9.295715771802131;9.305916952089934;9.269953790704783;9.270947305327002;9.3065273847443;9.293712722144651;9.310259168703043;9.307233503890718;9.28938964185078;9.303074802855262
average SNR per pair;1;all;8;13; ;13.475444531020342;13.461987718939815;13.425830575555299;13.530326634566178;13.624229906193504;13.516945847949785;13.578524778080347;13.418986907037475;13.363820291426808;13.563891547070334
average SNR per pair;1;all;9;2; ;9.120417346597264;8.636866950745636;8.629243533241775;8.572189488855738;8.71220497960113;8.895012543717847;8.879672899261156;8.842710189126961;8.548664733380535;8.745529326054532
average SNR per pair;1;all;13;14; ;20.70236180246715;20.709151936504707;20.71630543059772;20.698070433005142;20.716223842287068;20.71361784390202;20.690284296181296;20.710413682821674;20.700650627677696;20.711265475847867
average SNR per pair;1;all;4;7; ;13.95573093959203;13.864070546791737;13.931091388267033;13.901998683142553;13.9028456404553;13.907891097879622;13.83058061504671;13.872092430930548;13.929787199470463;13.908877445938984
average SNR per pair;1;all;10;1; ;9.185563273088965;9.136476778289827;9.145997692550276;9.146049264378897;9.123741731130972;9.197698832607662;9.096877001219786;9.169192982399096;9.075623478963427;9.116139235809978
average SNR per pair;1;all;2;14; ;9.263995577193436;9.307455771674883;9.273558386459502;9.293915049327266;9.281146422687403;9.164925636555523;9.28903796067562;9.313325434726682;9.314622026558208;9.250692403169465
average SNR per pair;1;all;7;3; ;10.506609374229262;10.535114410049161;10.590457332595463;10.564087056409274;10.63427924143381;10.499410583431281;10.554064699432859;10.618702612192143;10.603339691814721;10.545787239360338
average SNR per pair;2;all;5;2; ;13.307115103052382;13.324541656688254;13.35558219264303;13.325289047266372;13.276532337374478;13.300105277621498;13.293743747052682;13.354990424757057;13.322524334713869;13.263149076325837
average SNR per pair;2;all;6;10; ;14.875702774302365;14.870073131181563;14.870302461411686;14.836363400718922;14.879520289308036;14.8855954092819;14.898690565486042;14.871980253732344;14.874503762538275;14.86323479964662
average SNR per pair;2;all;11;5; ;10.758296618703142;10.751314529519108;10.717264979788544;10.719145246389589;10.716855201800033;10.723481936877253;10.733316761015994;10.756396352909503;10.742238827580936;10.734856050592807
average SNR per pair;2;all;11;2; ;10.182399996847137;10.16321978299465;10.184143022049916;10.160772226524102;10.178366582450591;10.173117366633578;10.195903148595091;10.156333281227198;10.206747498167791;10.152110911945083
average SNR per pair;2;all;10;3; ;10.524208223859878;10.509193799307416;10.512577704090196;10.516405649849082;10.523397277715631;10.517196255616446;10.51326819386228;10.522630654577993;10.508633045058808;10.501625719718755
average SNR per pair;2;all;7;11; ;10.684415739282613;10.60348530709022;10.853249520976274;10.418579668730713;10.688342364415277;10.692060075075483;10.62471623483698;10.662900752604488;10.71245292387249;10.635883663152562
average SNR per pair;2;all;5;3; ;12.050840720549354;12.025811026336898;12.062503496048338;11.937256077099118;12.02585334239228;11.987317853318645;12.005828141779961;12.044692781909935;11.986668661228899;12.010265320039512
average SNR per pair;2;all;6;12; ;12.016614467650419;12.003368517565336;12.018962235996662;12.013169890328435;12.012155002408655;12.01485821410478;12.032896096956865;12.010642654273301;11.996964845068602;12.011822080646096
average SNR per pair;2;all;14;6; ;12.006964827040132;12.006545592838485;12.006945585401224;12.01069170258243;12.020766818938354;12.010660291934217;12.010047836186414;12.013301098787565;12.025333669201268;12.009155203561297
average SNR per pair;2;all;8;4; ;12.072887498497426;12.062071775657124;12.084601168106483;12.167220169589633;12.201464954205875;12.008350648484273;12.030500696943424;12.049549966002864;12.083551433065091;12.023383849274792
average SNR per pair;2;all;8;1; ;11.14722636625493;11.148606899285646;11.12917761072584;11.14740377150109;11.15563119078985;11.153000030360937;11.148207455998362;11.143630006329142;11.143504271423858;11.155253061794577
average SNR per pair;2;all;3;1; ;13.663685220085574;13.65197790196932;13.670166970284848;13.65739077175986;13.664678920539972;13.651462284666998;13.655273622067298;13.66090202409822;13.649326620174348;13.657214499613223
average SNR per pair;2;all;13;4; ;10.110501400222327;10.103319872485343;10.133656775504347;10.09647980688679;10.087076079045493;10.125643702325181;10.122271662782993;10.112354137895258;10.127193437326476;10.116718005862037
