Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;18; ;0.09214700461397445;0.08270532387286204;0.08327664498372525;0.07293149956439443;0.09192471203112816;0.08603306053093208;0.11223600387562883;0.0754002567946125;0.0677381270705874;0.09130771732533444
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;22; ;0.07269032035519876;0.059499146997331054;0.06774977067426387;0.08806395302022754;0.07413786434550339;0.06694310889340713;0.06946253684255456;0.08055157110987701;0.06695537970178783;0.05119411640046099
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;15; ;0.15310177354351354;0.13989200845408756;0.162441687445799;0.12059138093283306;0.14233119521807416;0.13549570606770123;0.120121038574094;0.12252177878769158;0.13176684641538144;0.16893379770417957
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;16; ;0.09436888149353045;0.04976033129830029;0.06332580910797703;0.056448709968731116;0.06529041808433898;0.07418841608427945;0.10713284716373452;0.08718554965704044;0.05903750328775997;0.07397476043697535
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;8; ;0.16574023874975838;0.170665263666734;0.20574221202495338;0.21476680871992337;0.20374466972350455;0.16412449518283934;0.198264578521403;0.18000261060016742;0.16567511879304597;0.15025949508458578
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;8; ;0.09561903772961977;0.10699162880677449;0.09773636927904351;0.09039118461446326;0.09426548076274129;0.0909967568883422;0.0666683961447607;0.10901236751069274;0.07460146684172726;0.06487564767538191
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;23; ;0.2872413352662361;0.24310205948774632;0.24539035789125072;0.2609110800765704;0.2774297928208799;0.23455344570448078;0.2788650979451459;0.21402891919629566;0.24475409820403732;0.23364585583335346
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;18; ;0.14726853566687936;0.19646277733795478;0.13661471758580815;0.17100114101897818;0.17334363448705215;0.1531546840132428;0.1678741875562887;0.13255193868090598;0.19115526607416927;0.18979285538939236
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;21; ;0.071631061381572;0.05128635707548606;0.05316489743099771;0.06672736360977632;0.05505298574373771;0.059192915230860996;0.045018819879348256;0.07854335094174901;0.03957871135305387;0.08140554429600329
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;18; ;0.06895787906172503;0.056431975247615326;0.0912066747167518;0.06631579468807915;0.07152571677922062;0.06642896361554443;0.07112925578301346;0.0658779891975743;0.07266915218318283;0.060048333896327695
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;13; ;0.19839336038801403;0.16655429057270163;0.1447156415782237;0.1531823757453828;0.1538831725773644;0.20501906143746437;0.15126108195521004;0.18158083056402252;0.1637930218568102;0.14854313896279572
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;4; ;0.018244266549305284;0.011811052829904604;0.0032594278020806966;0.001807560723105948;0.010536068232483474;0.0036935240303258917;0.0015214882857786617;0.0028411242227094355;0.01173458286698849;0.01195478449765886
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;4; ;0.23426128368175156;0.24693844781176563;0.24265639717721493;0.25821315550785134;0.209386779807074;0.25863632630850114;0.23909531785605317;0.23858195496003062;0.2533598407828465;0.24871874408442574
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;15; ;0.01672518265304858;0.018255586052960755;0.0214332054678933;0.01327140956645388;0.022209976612429766;0.019017244839783152;0.01366118661859176;0.022274606427697498;0.02426988586089685;0.018309378412033585
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;1; ;0.2470404553140486;0.26118230274358567;0.23882660954213475;0.22190850356448857;0.18002518014551772;0.26905644774015125;0.19947301169984485;0.22261104959792702;0.22562328274844967;0.2169290634232328
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;14; ;0.14455644690935865;0.14945275533861987;0.1565871221171115;0.14388134675257708;0.1483728358520018;0.13461623368464407;0.11707271793472969;0.07060163092782595;0.12356474796046077;0.1550901330359333
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;2; ;0.1276864760041376;0.22055845551291098;0.18285397826100794;0.15810162482348852;0.17086384458641224;0.18697722351359855;0.20045908407653565;0.16412204028749966;0.14507312033876854;0.24623614739800173
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;17; ;0.21521884860355825;0.18121012054485758;0.2194458385725056;0.20154703586741907;0.17133040944239245;0.14100728285111652;0.15750799541835414;0.18980792157312665;0.15976402023173333;0.167684125354703
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;3; ;0.2314126186756029;0.20192102678462095;0.27333886839269445;0.28097492383043055;0.2302577157137585;0.22995195901126217;0.2737930351839414;0.23051999671664308;0.21912047356089795;0.24603377524237213
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;2; ;0.13425611651453978;0.1673978773409958;0.1358452964248695;0.14658770308656013;0.18209953122310768;0.17569719664621153;0.17836110670566163;0.1836535058175611;0.14299866656048993;0.14599929500812875
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;12; ;0.1643474679322207;0.18238494316443776;0.17795728376267825;0.17119269015030758;0.15652863308613005;0.19731989060662805;0.21878187831893736;0.17711449366965495;0.14546445630331423;0.20341745186479895
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;11; ;0.1381830136324943;0.1252766101759311;0.16476962764090877;0.1472359339586469;0.15736681484838322;0.14896243752693233;0.14918992393737948;0.1681572951318729;0.1603209209562105;0.14025796301328575
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;13; ;0.15945318864730323;0.11858251697026265;0.14828444231884197;0.15731667872202307;0.10605185131029436;0.0758020859056889;0.15518482736522352;0.12916015992189975;0.122524742535085;0.07589360939367398
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;7; ;0.06284466974880516;0.05099683689262995;0.061903768569330504;0.06548144002442859;0.054341468658348026;0.03952116430738176;0.049101047610379714;0.05596466114466337;0.08258795353156624;0.04909919214846923
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;7; ;0.1690990541180602;0.16912168027064625;0.14516361088656504;0.17619909261377786;0.1960595736624538;0.17097351204012134;0.16338349559932938;0.15361567435692974;0.17856839310335398;0.18625755883932998
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;5; ;0.16953360564058237;0.1518518318532849;0.15307228932671887;0.18250537745134632;0.13462947666070235;0.15555546183415442;0.1359270374793708;0.18150457768589842;0.15769408822470798;0.1610317438031122
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;4; ;0.09424980615611872;0.11053246011624034;0.08598157410255924;0.10333932883665152;0.07201852218136919;0.08599049833057179;0.08317664003292305;0.09222182489350536;0.06951916341516727;0.04232811302709876
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;19; ;0.18417017894079563;0.18178603676785995;0.17479829792514595;0.18523417533523456;0.12785366151058145;0.1322947971542611;0.17664076395169398;0.17305929480292437;0.17125433304709628;0.17959255388827014
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;5; ;0.18645328855566876;0.16699500361982222;0.1926585613077618;0.17406307120490863;0.21106688251270242;0.23903905098059008;0.17963301135697843;0.19537878998670385;0.18051736246094965;0.20349578594597215
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;22; ;0.13126302147100127;0.1297022696916836;0.12797087737250612;0.17048899247449567;0.11407702073970266;0.11481395574839297;0.11777610323400914;0.15553033842635078;0.15647331028019074;0.07625607041071726
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;13; ;0.12426879622787482;0.12068508905191319;0.10450655505768838;0.13121088796392025;0.11092463507452441;0.11280845158361512;0.12906424582278575;0.13802850257572918;0.14174891448763696;0.1443445843723726
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;1; ;0.04790712660488348;0.0551588567983384;0.06773500752929265;0.07284138728200938;0.07449432847581253;0.0596299420191607;0.08225123008390557;0.06332068265213384;0.0501863598590074;0.06437781388143052
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;5; ;0.17878898975867213;0.15013427686096953;0.15040814659255136;0.15836161600049145;0.17488558952100877;0.18340172215257342;0.15324430011370554;0.16565533756626058;0.19719717992698493;0.1572300107946257
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;24;22; ;0.1375456073488336;0.12881873088757687;0.09656904077923135;0.10897654077592059;0.14873795419247396;0.13471574466048675;0.1405623656103567;0.11273109995277664;0.13532849271405492;0.15585572202730189
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;12;20; ;0.12595876233036052;0.18665237390810327;0.19387776006300247;0.15221732032349874;0.15015120558617115;0.1222913149019258;0.16289900930106577;0.15854562059947955;0.15808636445473348;0.16755164353253071
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;9; ;0.1278636069392443;0.13431727578752187;0.13084852078947223;0.14089075066343612;0.10950130645409172;0.1406985609483119;0.12716689967190847;0.1243847736921704;0.11689325319060767;0.09483166182574068
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;9; ;0.09760768433019175;0.14074342673459508;0.13748561250269284;0.1576961420040056;0.1324688634296792;0.13028561306180703;0.1393913208062811;0.12051666318152408;0.15266919130551965;0.1146555097563382
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;22; ;0.08592228747837098;0.07522482777326323;0.08801953743262082;0.05253970321321278;0.07878573373418471;0.103273354541491;0.04776938061314392;0.07005251404764934;0.0805632473215524;0.0733778836957295
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;15; ;0.22699165911930141;0.2299683810951379;0.23038149995296922;0.22814873435932773;0.23227888465697608;0.17634989057338335;0.20578902556625864;0.2191886149475727;0.18752441258552824;0.19089002425358043
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;16; ;0.16230967442411645;0.1404929734435268;0.12381386438466632;0.17414213764103081;0.11528241897564385;0.15921632278212067;0.1549832973538392;0.17469621808041988;0.15922339353943402;0.1234104866670584
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;7; ;0.20067835436383893;0.17590872815206854;0.1637190869479909;0.15518942098884433;0.19112457359542237;0.19108841116598047;0.1516014847835077;0.17786398454313038;0.202642963312526;0.19173833430366485
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;19; ;0.20234506947100808;0.23887386645384476;0.24129875316950936;0.19690724490704284;0.19921983281315053;0.224760236262038;0.21732747270723804;0.20492702471008314;0.196425370232697;0.2042049611110109
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;20; ;0.08589155754034841;0.14785921449024977;0.1253784587646967;0.13225711852166538;0.12351230437762722;0.11260429545914606;0.12445124538582968;0.11130140487916289;0.13261370534187872;0.1247848696928525
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;13; ;0.16690327114471906;0.14416371811554624;0.17934196102994676;0.12451149125623219;0.15192931671841742;0.11449220920550102;0.17010890829898295;0.1730252712180064;0.1707170660425838;0.12738563901456948
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;3; ;0.1876324503008225;0.19396526688826662;0.18656429554750284;0.22021219666570538;0.19780931014501854;0.21597719826434206;0.21699544342883337;0.25049971205844496;0.18182887216107171;0.2368081898751047
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;1; ;0.2244050348141461;0.2152950885911862;0.21057021743691123;0.22974285733291522;0.21539389479791368;0.25413218045447866;0.22270824831376484;0.19986365353697547;0.2239892626940728;0.17519810722558224
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;2; ;0.1615978990235312;0.17937329939981203;0.22850068497630668;0.21296642026675427;0.20066855384514373;0.1898846584895816;0.23317166495277303;0.22977263196587014;0.2219516935956466;0.17231548401164776
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;2; ;0.22000643395771785;0.2422616893776772;0.18562716470569104;0.2810725135347316;0.23128241386236992;0.23154595366573197;0.213789373765327;0.20288170931677246;0.2048748257655518;0.17461837555927842
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;6; ;0.1437221288312369;0.19164693487402784;0.21300262643373147;0.15726042371710425;0.1602267156447986;0.18024156448812909;0.1294632046656169;0.1501883636999202;0.14909326595449918;0.11118385847983046
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;18; ;0.1662600998051446;0.18541463997262095;0.19659432729917786;0.21094878958738955;0.16828945005697912;0.16988028172370287;0.18000038652860226;0.1835234504421264;0.19656556561672828;0.17550171311848
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;21; ;0.18438723755550834;0.1780836163127828;0.20128453532316737;0.2258602861493941;0.2197957025944451;0.14520004195536534;0.21858449421675882;0.23702327831399297;0.2547633887379529;0.2138178204347912
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;11; ;0.07959105478153132;0.059763561924412234;0.11683016806189525;0.0893536871025132;0.08272830895928297;0.13193526946612916;0.1285183649414826;0.09776288285947267;0.09307127102491634;0.09474526401761152
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;1; ;0.2680600690836609;0.2137981231804945;0.21918367710622172;0.21774295968135746;0.17347747709596817;0.1824212352736425;0.27418484890222933;0.21642451393264614;0.21187496048110815;0.2470246395389267
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;6; ;0.05822434479604595;0.045826994328305656;0.038039355552197576;0.03846720801765916;0.06745695573046392;0.04757365309778649;0.08981776596707773;0.04724347965841569;0.06235812211989722;0.06986647076627032
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;1; ;0.1274311029354403;0.10964965373988411;0.11169118769904582;0.10356913834295259;0.10421566646481872;0.08136187721494118;0.09930655930874252;0.10108447186979769;0.08431482016825387;0.13119445214574693
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;5; ;0.22584598557729174;0.19293633944456648;0.20039006226137493;0.1611066165728705;0.20436917470263607;0.20432512656600063;0.18466193595386882;0.1817469596514869;0.1971228077634397;0.1813929544633256
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;13;16; ;0.15114952668323364;0.11802369476177912;0.1426604016428848;0.14412556249117245;0.2019883977078799;0.13865213833596177;0.07167098260332658;0.12368129939589721;0.1081914658484131;0.16820715925925991
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;23; ;0.24199104668214338;0.19643079362493313;0.174346186280269;0.21339670230149135;0.21856396738009237;0.17482055251264678;0.18033108523376493;0.20734852320319375;0.21061224686879765;0.15513894964188854
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;16; ;0.22007443344134592;0.2302535254242814;0.21966406477020398;0.2512946504893339;0.23033073729330386;0.21805333024999915;0.24238770991713776;0.24080970572814714;0.22660426173554374;0.2556935534483441
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;8; ;0.13975098652571857;0.1284886364811794;0.10920594555017447;0.120093846950129;0.12442662207838907;0.12932484242691467;0.10252631835478986;0.13369547542863033;0.14993166633579874;0.1102932815389251
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;4; ;0.25563553384433335;0.3119385965073924;0.2419747967962341;0.29043484726612134;0.22760227196344607;0.3176560124415347;0.2596715927259451;0.24820168919863053;0.26842636096547945;0.2726867098287261
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;3; ;0.15054851145451764;0.12733909471183452;0.1397203653501588;0.16993707680146874;0.1339812525370144;0.15108816581693646;0.16379329881916202;0.1490298005072124;0.1621526322464592;0.18121909189875351
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;8; ;0.13974216600156986;0.09887533437920328;0.0969920935889239;0.08495543248567834;0.11536453893043727;0.08979222179087512;0.10795336669568296;0.10768285525855163;0.11781422441394777;0.09857356324434444
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;5; ;0.09417987315461143;0.10034159964710723;0.08714074834932145;0.09731290320458515;0.10630523482908215;0.1182544584867421;0.1243018492642327;0.08617307793116444;0.11775131332936935;0.0859174937811414
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;23; ;0.19016939552746845;0.14312694964439143;0.1712274495211585;0.18466056021920946;0.17636583904230163;0.17607103116002096;0.16322530736520252;0.1568985671702721;0.19103042125068573;0.17408735015814267
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;19; ;0.25777056680908605;0.22792098882173578;0.19482452970197023;0.23627485991430355;0.23190598937483056;0.23480031920874953;0.21911176690031203;0.25624641966123707;0.23100991881989494;0.22159044502094688
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;11; ;0.20179802495275373;0.1949596348068357;0.21717505536441015;0.19245640538616;0.20945912603122058;0.18730147801803648;0.16458823528089794;0.20282634695166576;0.1836305856383655;0.19692058214869052
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;18; ;0.16688232013526363;0.17840662834007864;0.18073481760175433;0.17417758422092297;0.17542230677407866;0.20786986992652395;0.13490941778228382;0.2095668704544174;0.15933642646676674;0.1894942118536418
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;17; ;0.11489166493374826;0.15188948191064222;0.14735356407752356;0.1268448714498815;0.11857720858045848;0.06592156070750597;0.10994514897188444;0.10004640596259583;0.09893860133170766;0.16030533238930506
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;14; ;0.16545077167952135;0.1366686753569196;0.13746781526624466;0.12206544236585022;0.13483033909741424;0.1412652293689383;0.15510752480870293;0.14032749717523565;0.1470968152316912;0.12060984490606486
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;14; ;0.13389296035308804;0.14432834091220256;0.130623812442437;0.14600267046098425;0.1556054196880806;0.16267676335220305;0.1566003829641489;0.13156029172761696;0.16030191789093515;0.16792624834230999
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;2; ;0.23054520994953975;0.2744974330622234;0.27234669522276;0.24025703234792659;0.22176282344022244;0.2642084661321861;0.29242335036203393;0.2610079033644323;0.20161648548453803;0.23616368282180322
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;15; ;0.1575810474567483;0.15331715137818916;0.18396264454971073;0.13949193843242066;0.1371813423016949;0.16605783911510583;0.14858957776219445;0.14669211763883017;0.16041687779321395;0.13835736688349945
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;8;15; ;0.1536234133287811;0.13814185707656712;0.12363543652210444;0.1318121062774299;0.1457452984540474;0.14100749271287819;0.12009074672050649;0.166575017543629;0.1382509399985908;0.13045447836781482
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;14;22; ;0.1680906292820251;0.15867286730524685;0.15230873361375535;0.16119853532810294;0.15380260808016902;0.1266986887912346;0.1517042981468721;0.12606326235201326;0.13276527444770025;0.18170104167643517
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;2;11; ;0.19237316720261766;0.17503468947907444;0.20315619288665254;0.17063769645401494;0.16345828236049012;0.1680406920984314;0.19553168501946883;0.2029927887004807;0.21887057391270232;0.14482095985263044
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;3;22; ;0.24046813969974268;0.2210103620665071;0.1613332254755938;0.18097852883976115;0.1831186157169354;0.2407466759281456;0.20646818146472531;0.1730048203798252;0.19277012170725175;0.20898682576895783
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;14; ;0.16576514550026758;0.1621046169534477;0.14645896460426466;0.12400041494407048;0.14150747043643472;0.1354203523966116;0.13753130257711751;0.1615755436153105;0.18207486123293123;0.15707013666757658
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;23; ;0.1390032485790134;0.1339402396032141;0.16359174099476845;0.10870248470197828;0.14181324936613046;0.12880545948399363;0.12686786592206914;0.11668081552404887;0.11082328627511388;0.1726009111758818
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;23;24; ;0.07619870660714544;0.0661728104852778;0.04619080117757253;0.05220859187450651;0.0721385975827267;0.044562196777740676;0.054879424321710085;0.0771103906213988;0.04584342552746001;0.04990951558699472
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;19; ;0.07786765749322491;0.06383206248574635;0.0791207460914922;0.06175651064714314;0.05956159807636616;0.09285675778269291;0.07521702212500733;0.09985535782906106;0.054248495398426494;0.06583625659833237
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;4; ;0.30433586624832015;0.24427448059022486;0.252798930980584;0.21578862310438185;0.2366393517304991;0.2541134886213879;0.28659076061341826;0.26863129179745737;0.25789765478662435;0.23303504257720922
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;4; ;0.20740208563261334;0.23420501050697423;0.2223924190200354;0.2405742030918068;0.21735677797677225;0.17553857708551326;0.2811790236234585;0.2609237976936866;0.24188149079070567;0.23127533622711785
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;20; ;0.2203933818133989;0.24588285525957657;0.2605615675130717;0.22155526693150665;0.25238795141346415;0.2484887044604274;0.2116235044890381;0.2678913384736812;0.2555683091800649;0.25903229114670373
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;15;24; ;0.1706250240569899;0.19765625898355507;0.1927318565262114;0.23417987869999038;0.18291050648062676;0.21350560688412173;0.21726963386702752;0.19034651380236542;0.17716910568301303;0.23385364327594657
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;23; ;0.130630170362228;0.10867636414435461;0.15860433465883322;0.11168744360725374;0.16029070823457445;0.15815657789879684;0.13767032847369254;0.12015334589356128;0.13499453785370763;0.12299742447587123
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;18;24; ;0.028834852783942263;0.0614075903052487;0.050372883334809306;0.01185991977842461;0.022962878068874728;0.025244582027250738;0.032728932739945656;0.048822639858212794;0.04458214037524894;0.0482793406121868
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;24;7; ;0.18934916217300565;0.19423011864626688;0.24822154474947883;0.17834138778089514;0.20332716648845367;0.19147464470356618;0.22097413178520492;0.20977424092231267;0.19461226519336025;0.20300450787391294
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;5;21; ;0.21895646499098914;0.20081880516133188;0.15611171370840082;0.21367389408215431;0.16925756173498133;0.20704343467189304;0.17236852771013111;0.17292326780694683;0.19604794628373373;0.24134491473062886
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;19;13; ;0.14202827122336573;0.22309935618755333;0.20267303809240064;0.17153196300789678;0.211963161103301;0.1956546511166051;0.12677100388494425;0.1601032088213327;0.16201001211410257;0.13061958835785722
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;7; ;0.25604326446417836;0.27797834551928;0.24208137106985556;0.22304711187225185;0.2673146261741369;0.23745031683970666;0.22296490017750237;0.2587782332507648;0.27030086471625964;0.23316599028240967
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;11;5; ;0.21224660985114172;0.21277403774156867;0.1498506761266317;0.2106777631281735;0.18220690246525545;0.20354349462973087;0.1944209798169289;0.17028208704470227;0.25978219458749524;0.1467666094471644
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;22;11; ;0.1500509818401347;0.17410498500116212;0.1877002484797044;0.21494277561651173;0.20306873338885142;0.20242752064816377;0.1771147482672687;0.17464167416658183;0.16623442779429076;0.1970727764789707
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;4;13; ;0.14654685690411343;0.1507565835470684;0.18007342339834123;0.17422991578766034;0.183116602059392;0.15405369184540277;0.127953269370324;0.143097009779106;0.14767347942247686;0.14260883793774604
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;16; ;0.1733235012165594;0.24250505329757233;0.2108323980434144;0.18941618581246686;0.2119050348099007;0.18156723829213833;0.17814984269168346;0.19397015404920628;0.20837004200108222;0.1993319637922239
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;1;14; ;0.13334323702071318;0.1531190077814084;0.15077661345064386;0.17831190761074311;0.1678588871375614;0.13126167841006367;0.16769688028463092;0.14668815707145927;0.10813403574035452;0.14223235526005715
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;7;16; ;0.20818118929094145;0.19553046901523394;0.17106085620970285;0.2139678307035196;0.2043993397002844;0.1832546007507523;0.21499429822417862;0.17778248301462524;0.19671084396836708;0.2182238402498537
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;15; ;0.1580334124801799;0.16309516927744902;0.15989317355754437;0.19865254826322457;0.1443722076207329;0.15755181322287526;0.15374337285523523;0.14271226562236333;0.21322193835743375;0.18666676686061334
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;6; ;0.20117411475429606;0.24282212927035043;0.22205640154673836;0.20860701177347046;0.16805284366415024;0.20299556339631075;0.23891032859503913;0.23679201162772343;0.18183289451837822;0.20126363891876167
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;11; ;0.20349238745947681;0.15745682404317823;0.2095899620186869;0.15841504700123685;0.12986145358668422;0.1660778055548515;0.1825322994129233;0.16558311421573518;0.19930320207686225;0.16678086560023422
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;9;22; ;0.12496632901536382;0.14293300013392934;0.21235061919857415;0.1418840055866656;0.2087417290802922;0.16990565542186728;0.1748985368497118;0.16572357078628824;0.13765465490853349;0.17070668120133808
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;6;2; ;0.04782886412860114;0.056099126774095724;0.05882186901311371;0.07938983159400022;0.057281330398354376;0.04393441286086658;0.06771869667319874;0.06572066117862777;0.06935333099752418;0.07875775734199009
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;3; ;0.18457623368519382;0.2364879451132565;0.2623237242551052;0.28597070385512713;0.2122969359369437;0.2523098204010844;0.21233151618793664;0.2457740149181522;0.22924142018073432;0.22604056787433804
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;16;22; ;0.0695567704947059;0.07525251208722407;0.0835360644856088;0.0907918726265389;0.09231471802999366;0.07361050435107604;0.09041978731945743;0.11897899064582632;0.07169139242456155;0.05888287300247895
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;24;2; ;0.2769806346481073;0.15770800484473985;0.20105576947967432;0.21756554043118623;0.1946208917624218;0.2241740334658108;0.26207325996938285;0.23184647916807924;0.2051487915573408;0.2595463701712979
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;17;7; ;0.19913472395761184;0.20910167397166016;0.22517295754252575;0.22992013549881493;0.21843197349242857;0.20554895434606715;0.19203831608479396;0.217764388916526;0.2324375829251749;0.2410810111771332
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;20;7; ;0.23183333134430226;0.2203934854649337;0.20580470956399186;0.2358256160107197;0.2346453028062319;0.21963769591731638;0.25198854523136105;0.20244102638083036;0.20429690104082301;0.20163879928407352
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;10;3; ;0.15581719875066644;0.15222991237738867;0.11080728622609398;0.18253869185970056;0.17570151268933729;0.15030822966031027;0.18181741375593627;0.1553779685913367;0.16270866522265823;0.1909178766633692
bandwidth blocking probabilities per pair and bandwidth;2;400.0Gbps;21;23; ;0.034692076131361105;0.09520940550713503;0.05248925041565858;0.0609841059982358;0.05178377629846679;0.06890660419533828;0.03482190715215169;0.08652269336019053;0.07894561464981352;0.059447561566476785
